   1.00000,   1.00000,   0.31883,   0.25976,   0.00000
   0.00000,   0.00000,   0.21438,   0.68152,   1.00000
   1.00000,   1.00000,   0.28661,   0.83879,   0.00000
   0.00000,   0.00000,   0.55936,   0.77787,   1.00000
   0.00000,   1.00000,   0.75769,   0.65528,   0.00000
   0.00000,   0.00000,   0.37173,   0.12803,   1.00000
   1.00000,   1.00000,   0.81065,   0.44245,   0.00000
   1.00000,   0.00000,   0.75381,   0.82663,   1.00000
   1.00000,   1.00000,   0.57954,   0.57738,   0.00000
   0.00000,   0.00000,   0.19033,   0.29419,   1.00000
   1.00000,   1.00000,   0.66501,   0.50590,   0.00000
   0.00000,   0.00000,   0.89839,   0.68985,   1.00000
   1.00000,   0.00000,   0.86973,   0.07794,   0.00000
   1.00000,   0.00000,   0.82113,   0.98743,   1.00000
   1.00000,   1.00000,   0.77179,   0.39408,   0.00000
   0.00000,   1.00000,   0.56405,   0.85474,   1.00000
   1.00000,   0.00000,   0.70479,   0.50662,   0.00000
   0.00000,   0.00000,   0.06331,   0.25198,   1.00000
   1.00000,   1.00000,   0.48733,   0.34513,   0.00000
   0.00000,   0.00000,   0.69825,   0.73041,   1.00000
   1.00000,   0.00000,   0.18287,   0.13601,   0.00000
   0.00000,   0.00000,   0.17552,   0.67496,   1.00000
   1.00000,   1.00000,   0.48847,   0.36809,   0.00000
   1.00000,   0.00000,   0.49336,   0.22024,   1.00000
   0.00000,   1.00000,   0.22931,   0.52495,   0.00000
   0.00000,   0.00000,   0.98059,   0.65406,   1.00000
   1.00000,   0.00000,   0.84612,   0.27680,   0.00000
   0.00000,   1.00000,   0.33432,   0.51857,   1.00000
   0.00000,   1.00000,   0.19016,   0.29778,   0.00000
   0.00000,   0.00000,   0.41974,   0.26256,   1.00000
   1.00000,   1.00000,   0.75509,   0.45328,   0.00000
   0.00000,   0.00000,   0.25152,   0.00711,   1.00000
   0.00000,   1.00000,   0.10286,   0.27168,   0.00000
   1.00000,   0.00000,   0.36631,   0.77161,   1.00000
   1.00000,   1.00000,   0.34174,   0.00392,   0.00000
   0.00000,   1.00000,   0.22860,   0.79802,   1.00000
   1.00000,   1.00000,   0.45838,   0.61061,   0.00000
   0.00000,   1.00000,   0.14885,   0.88444,   1.00000
   1.00000,   1.00000,   0.46631,   0.79590,   0.00000
   1.00000,   0.00000,   0.46215,   0.86793,   1.00000
   1.00000,   1.00000,   0.09464,   0.00989,   0.00000
   0.00000,   0.00000,   0.40233,   0.93992,   1.00000
   1.00000,   1.00000,   0.58248,   0.21306,   0.00000
   0.00000,   1.00000,   0.31477,   0.88989,   1.00000
   1.00000,   1.00000,   0.41121,   0.61621,   0.00000
   0.00000,   1.00000,   0.30260,   0.63480,   1.00000
   1.00000,   0.00000,   0.94255,   0.29872,   0.00000
   1.00000,   0.00000,   0.86493,   0.85669,   1.00000
   1.00000,   0.00000,   0.84165,   0.72318,   0.00000
   0.00000,   1.00000,   0.56503,   0.67276,   1.00000
   1.00000,   1.00000,   0.70651,   0.23015,   0.00000
   0.00000,   0.00000,   0.22251,   0.34112,   1.00000
   1.00000,   1.00000,   0.66559,   0.26745,   0.00000
   0.00000,   0.00000,   0.95714,   0.10262,   1.00000
   1.00000,   0.00000,   0.74791,   0.02205,   0.00000
   0.00000,   0.00000,   0.60881,   0.41345,   1.00000
   1.00000,   1.00000,   0.86438,   0.59914,   0.00000
   0.00000,   0.00000,   0.45591,   0.58401,   1.00000
   1.00000,   0.00000,   0.44199,   0.03601,   0.00000
   0.00000,   0.00000,   0.75373,   0.19733,   1.00000
   1.00000,   1.00000,   0.56723,   0.00523,   0.00000
   0.00000,   0.00000,   0.00933,   0.76974,   1.00000
   1.00000,   1.00000,   0.29902,   0.81331,   0.00000
   0.00000,   0.00000,   0.50258,   0.05859,   1.00000
   1.00000,   1.00000,   0.48193,   0.16072,   0.00000
   0.00000,   0.00000,   0.91855,   0.13813,   1.00000
   1.00000,   1.00000,   0.85529,   0.16057,   0.00000
   1.00000,   0.00000,   0.53736,   0.86592,   1.00000
   1.00000,   0.00000,   0.19644,   0.57388,   0.00000
   0.00000,   1.00000,   0.13164,   0.85126,   1.00000
   1.00000,   1.00000,   0.83731,   0.96808,   0.00000
   0.00000,   0.00000,   0.46544,   0.92574,   1.00000
   0.00000,   1.00000,   0.42612,   0.20271,   0.00000
   1.00000,   0.00000,   0.27340,   0.76865,   1.00000
   1.00000,   0.00000,   0.86467,   0.30899,   0.00000
   0.00000,   0.00000,   0.75951,   0.80993,   1.00000
   0.00000,   1.00000,   0.62641,   0.28360,   0.00000
   0.00000,   0.00000,   0.98381,   0.45709,   1.00000
   1.00000,   0.00000,   0.92809,   0.42616,   0.00000
   0.00000,   1.00000,   0.27562,   0.91217,   1.00000
   0.00000,   1.00000,   0.16128,   0.16492,   0.00000
   0.00000,   1.00000,   0.95720,   0.68791,   1.00000
   1.00000,   1.00000,   0.83003,   0.61891,   0.00000
   0.00000,   1.00000,   0.20963,   0.88233,   1.00000
   1.00000,   0.00000,   0.40046,   0.19617,   0.00000
   0.00000,   1.00000,   0.43250,   0.32841,   1.00000
   0.00000,   1.00000,   0.72680,   0.30077,   0.00000
   0.00000,   0.00000,   0.91003,   0.01762,   1.00000
   0.00000,   1.00000,   0.18542,   0.44687,   0.00000
   0.00000,   0.00000,   0.24119,   0.53338,   1.00000
   1.00000,   1.00000,   0.90916,   0.18889,   0.00000
   1.00000,   0.00000,   0.05995,   0.70276,   1.00000
   1.00000,   1.00000,   0.20109,   0.65437,   0.00000
   1.00000,   0.00000,   0.45825,   0.23505,   1.00000
   1.00000,   0.00000,   0.85401,   0.64986,   0.00000
   0.00000,   0.00000,   0.16072,   0.26197,   1.00000
   1.00000,   1.00000,   0.65172,   0.18840,   0.00000
   0.00000,   0.00000,   0.48213,   0.81580,   1.00000
   0.00000,   1.00000,   0.99416,   0.07650,   0.00000
   0.00000,   0.00000,   0.84057,   0.62047,   1.00000
   1.00000,   1.00000,   0.45527,   0.09689,   0.00000
   0.00000,   0.00000,   0.45625,   0.66316,   1.00000
   0.00000,   1.00000,   0.16619,   0.38651,   0.00000
   1.00000,   0.00000,   0.25545,   0.75752,   1.00000
   0.00000,   1.00000,   0.03218,   0.24143,   0.00000
   0.00000,   1.00000,   0.60716,   0.92321,   1.00000
   1.00000,   1.00000,   0.88065,   0.94042,   0.00000
   0.00000,   0.00000,   0.64640,   0.35049,   1.00000
   0.00000,   1.00000,   0.29469,   0.60297,   0.00000
   0.00000,   0.00000,   0.68256,   0.34385,   1.00000
   1.00000,   1.00000,   0.61223,   0.50672,   0.00000
   0.00000,   0.00000,   0.02318,   0.63694,   1.00000
   0.00000,   1.00000,   0.76250,   0.12990,   0.00000
   0.00000,   0.00000,   0.85008,   0.27221,   1.00000
   0.00000,   1.00000,   0.51596,   0.07198,   0.00000
   0.00000,   0.00000,   0.51444,   0.09888,   1.00000
   1.00000,   0.00000,   0.74827,   0.68685,   0.00000
   1.00000,   0.00000,   0.76608,   0.74631,   1.00000
   1.00000,   1.00000,   0.47124,   0.72018,   0.00000
   0.00000,   1.00000,   0.62402,   0.39196,   1.00000
   1.00000,   1.00000,   0.48201,   0.09961,   0.00000
   0.00000,   0.00000,   0.99329,   0.81309,   1.00000
   0.00000,   1.00000,   0.91100,   0.29457,   0.00000
   0.00000,   0.00000,   0.15529,   0.04324,   1.00000
   1.00000,   0.00000,   0.72170,   0.64371,   0.00000
   0.00000,   1.00000,   0.08086,   0.76006,   1.00000
   1.00000,   1.00000,   0.83870,   0.21016,   0.00000
   0.00000,   1.00000,   0.23709,   0.74231,   1.00000
   1.00000,   0.00000,   0.74349,   0.20695,   0.00000
   0.00000,   0.00000,   0.51540,   0.44381,   1.00000
   1.00000,   1.00000,   0.15711,   0.79237,   0.00000
   0.00000,   0.00000,   0.62005,   0.98211,   1.00000
   0.00000,   1.00000,   0.16421,   0.12280,   0.00000
   1.00000,   0.00000,   0.13074,   0.99014,   1.00000
   1.00000,   1.00000,   0.51997,   0.11083,   0.00000
   1.00000,   0.00000,   0.36481,   0.84414,   1.00000
   1.00000,   1.00000,   0.32905,   0.00968,   0.00000
   0.00000,   1.00000,   0.31135,   0.99906,   1.00000
   1.00000,   0.00000,   0.65803,   0.15512,   0.00000
   0.00000,   0.00000,   0.38151,   0.05471,   1.00000
   1.00000,   1.00000,   0.28044,   0.44303,   0.00000
   0.00000,   1.00000,   0.75249,   0.82114,   1.00000
   1.00000,   0.00000,   0.17764,   0.46675,   0.00000
   0.00000,   0.00000,   0.86423,   0.91000,   1.00000
   1.00000,   0.00000,   0.55573,   0.22221,   0.00000
   1.00000,   0.00000,   0.35208,   0.47303,   1.00000
   1.00000,   1.00000,   0.66743,   0.83901,   0.00000
   0.00000,   1.00000,   0.40547,   0.56624,   1.00000
   1.00000,   0.00000,   0.29350,   0.19249,   0.00000
   0.00000,   1.00000,   0.91814,   0.90901,   1.00000
   1.00000,   0.00000,   0.85153,   0.73573,   0.00000
   0.00000,   1.00000,   0.02677,   0.90931,   1.00000
   0.00000,   1.00000,   0.26794,   0.26989,   0.00000
   0.00000,   0.00000,   0.54895,   0.49217,   1.00000
   0.00000,   1.00000,   0.77733,   0.19003,   0.00000
   0.00000,   0.00000,   0.36422,   0.43814,   1.00000
   0.00000,   1.00000,   0.45552,   0.10364,   0.00000
   0.00000,   0.00000,   0.10195,   0.46624,   1.00000
   1.00000,   1.00000,   0.74196,   0.75060,   0.00000
   1.00000,   0.00000,   0.14735,   0.89420,   1.00000
   1.00000,   1.00000,   0.63234,   0.30112,   0.00000
   1.00000,   0.00000,   0.50210,   0.39079,   1.00000
   1.00000,   0.00000,   0.78488,   0.11381,   0.00000
   0.00000,   0.00000,   0.98465,   0.53587,   1.00000
   1.00000,   1.00000,   0.54078,   0.56123,   0.00000
   0.00000,   0.00000,   0.16207,   0.35313,   1.00000
   1.00000,   1.00000,   0.58536,   0.39447,   0.00000
   1.00000,   0.00000,   0.75481,   0.92722,   1.00000
   0.00000,   1.00000,   0.45209,   0.19796,   0.00000
   0.00000,   1.00000,   0.36454,   0.68578,   1.00000
   1.00000,   1.00000,   0.43991,   0.56232,   0.00000
   0.00000,   1.00000,   0.33232,   0.99459,   1.00000
   0.00000,   1.00000,   0.10592,   0.12890,   0.00000
   0.00000,   0.00000,   0.99631,   0.80307,   1.00000
   0.00000,   1.00000,   0.08757,   0.26208,   0.00000
   1.00000,   0.00000,   0.51621,   0.36096,   1.00000
   0.00000,   1.00000,   0.23041,   0.74425,   0.00000
   0.00000,   1.00000,   0.43514,   0.55876,   1.00000
   0.00000,   1.00000,   0.27699,   0.39192,   0.00000
   1.00000,   0.00000,   0.49067,   0.40549,   1.00000
   1.00000,   0.00000,   0.15403,   0.41215,   0.00000
   0.00000,   0.00000,   0.41262,   0.04027,   1.00000
   1.00000,   0.00000,   0.69753,   0.13292,   0.00000
   1.00000,   0.00000,   0.65857,   0.69029,   1.00000
   1.00000,   0.00000,   0.12746,   0.59493,   0.00000
   0.00000,   1.00000,   0.01363,   0.85932,   1.00000
   1.00000,   1.00000,   0.43658,   0.70501,   0.00000
   1.00000,   0.00000,   0.30333,   0.94773,   1.00000
   1.00000,   0.00000,   0.97281,   0.56858,   0.00000
   1.00000,   0.00000,   0.58325,   0.36821,   1.00000
   1.00000,   1.00000,   0.62293,   0.77956,   0.00000
   0.00000,   0.00000,   0.36689,   0.12934,   1.00000
   0.00000,   1.00000,   0.08897,   0.55392,   0.00000
   0.00000,   0.00000,   0.13084,   0.75239,   1.00000
   1.00000,   0.00000,   0.08075,   0.50421,   0.00000
   0.00000,   1.00000,   0.31739,   0.93862,   1.00000
   0.00000,   1.00000,   0.32347,   0.13024,   0.00000
   0.00000,   0.00000,   0.07125,   0.82580,   1.00000
   0.00000,   1.00000,   0.18696,   0.08380,   0.00000
   0.00000,   0.00000,   0.03340,   0.13303,   1.00000
   1.00000,   1.00000,   0.16938,   0.11973,   0.00000
   0.00000,   0.00000,   0.96039,   0.63280,   1.00000
   0.00000,   1.00000,   0.84996,   0.73816,   0.00000
   0.00000,   0.00000,   0.81253,   0.35938,   1.00000
   1.00000,   1.00000,   0.86392,   0.20587,   0.00000
   0.00000,   1.00000,   0.59709,   0.79390,   1.00000
   1.00000,   1.00000,   0.27632,   0.33999,   0.00000
   1.00000,   0.00000,   0.61586,   0.54976,   1.00000
   0.00000,   1.00000,   0.15252,   0.74176,   0.00000
   0.00000,   1.00000,   0.91366,   0.81444,   1.00000
   1.00000,   1.00000,   0.55411,   0.67157,   0.00000
   0.00000,   0.00000,   0.47867,   0.27917,   1.00000
   1.00000,   1.00000,   0.85207,   0.02976,   0.00000
   0.00000,   1.00000,   0.28006,   0.66839,   1.00000
   1.00000,   1.00000,   0.66217,   0.00826,   0.00000
   0.00000,   0.00000,   0.88149,   0.74893,   1.00000
   0.00000,   1.00000,   0.30378,   0.55537,   0.00000
   0.00000,   1.00000,   0.58435,   0.59718,   1.00000
   1.00000,   1.00000,   0.64519,   0.23050,   0.00000
   0.00000,   0.00000,   0.29061,   0.79443,   1.00000
   0.00000,   1.00000,   0.63179,   0.31659,   0.00000
   0.00000,   1.00000,   0.40724,   0.39368,   1.00000
   1.00000,   0.00000,   0.20092,   0.68030,   0.00000
   0.00000,   0.00000,   0.91259,   0.19354,   1.00000
   1.00000,   0.00000,   0.91956,   0.23150,   0.00000
   0.00000,   1.00000,   0.40030,   0.98485,   1.00000
   0.00000,   1.00000,   0.13993,   0.75789,   0.00000
   0.00000,   0.00000,   0.55150,   0.84928,   1.00000
   1.00000,   1.00000,   0.48327,   0.61326,   0.00000
   0.00000,   0.00000,   0.74227,   0.34849,   1.00000
   0.00000,   1.00000,   0.95940,   0.20948,   0.00000
   0.00000,   1.00000,   0.86601,   0.91033,   1.00000
   1.00000,   1.00000,   0.11063,   0.66782,   0.00000
   0.00000,   0.00000,   0.43126,   0.60956,   1.00000
   1.00000,   1.00000,   0.83478,   0.51311,   0.00000
   0.00000,   0.00000,   0.63146,   0.78295,   1.00000
   0.00000,   1.00000,   0.59881,   0.13565,   0.00000
   1.00000,   0.00000,   0.24240,   0.84296,   1.00000
   1.00000,   1.00000,   0.03034,   0.27702,   0.00000
   1.00000,   0.00000,   0.25983,   0.85173,   1.00000
   1.00000,   1.00000,   0.94247,   0.34714,   0.00000
   0.00000,   0.00000,   0.85397,   0.45870,   1.00000
   1.00000,   0.00000,   0.51851,   0.01120,   0.00000
   0.00000,   0.00000,   0.47036,   0.89457,   1.00000
   1.00000,   1.00000,   0.78328,   0.43599,   0.00000
   0.00000,   1.00000,   0.74490,   0.75162,   1.00000
   1.00000,   1.00000,   0.55895,   0.02755,   0.00000
   0.00000,   0.00000,   0.29266,   0.25443,   1.00000
   0.00000,   1.00000,   0.84964,   0.18352,   0.00000
   0.00000,   1.00000,   0.37296,   0.84017,   1.00000
   1.00000,   1.00000,   0.51703,   0.36034,   0.00000
   0.00000,   1.00000,   0.53046,   0.74246,   1.00000
   0.00000,   1.00000,   0.35410,   0.01345,   0.00000
   1.00000,   0.00000,   0.97883,   0.70737,   1.00000
   1.00000,   1.00000,   0.22955,   0.76003,   0.00000
   1.00000,   0.00000,   0.35358,   0.45723,   1.00000
   1.00000,   1.00000,   0.51228,   0.33776,   0.00000
   0.00000,   0.00000,   0.11787,   0.94528,   1.00000
   1.00000,   1.00000,   0.41182,   0.32514,   0.00000
   0.00000,   0.00000,   0.25061,   0.02521,   1.00000
   1.00000,   1.00000,   0.77226,   0.21671,   0.00000
   1.00000,   0.00000,   0.96475,   0.71400,   1.00000
   1.00000,   1.00000,   0.76771,   0.77036,   0.00000
   0.00000,   0.00000,   0.63406,   0.49715,   1.00000
   1.00000,   1.00000,   0.56928,   0.36806,   0.00000
   0.00000,   0.00000,   0.15534,   0.89868,   1.00000
   1.00000,   0.00000,   0.24263,   0.54897,   0.00000
   0.00000,   0.00000,   0.68926,   0.59643,   1.00000
   1.00000,   1.00000,   0.98486,   0.02932,   0.00000
   0.00000,   0.00000,   0.22557,   0.62059,   1.00000
   1.00000,   0.00000,   0.00084,   0.02396,   0.00000
   1.00000,   0.00000,   0.39386,   0.81289,   1.00000
   1.00000,   0.00000,   0.94482,   0.27145,   0.00000
   1.00000,   0.00000,   0.67261,   0.53901,   1.00000
   0.00000,   1.00000,   0.84969,   0.56174,   0.00000
   0.00000,   0.00000,   0.18460,   0.10262,   1.00000
   1.00000,   1.00000,   0.25961,   0.96461,   0.00000
   0.00000,   0.00000,   0.24142,   0.13479,   1.00000
   1.00000,   1.00000,   0.78358,   0.15695,   0.00000
   0.00000,   0.00000,   0.52266,   0.14775,   1.00000
   1.00000,   1.00000,   0.59206,   0.16131,   0.00000
   0.00000,   0.00000,   0.46944,   0.17158,   1.00000
   1.00000,   0.00000,   0.11270,   0.08923,   0.00000
   0.00000,   1.00000,   0.51811,   0.98947,   1.00000
   1.00000,   0.00000,   0.84920,   0.65719,   0.00000
   0.00000,   0.00000,   0.07459,   0.21111,   1.00000
   0.00000,   1.00000,   0.73009,   0.12257,   0.00000
   1.00000,   0.00000,   0.12673,   0.96715,   1.00000
   1.00000,   0.00000,   0.27188,   0.28043,   0.00000
   0.00000,   1.00000,   0.85020,   0.95937,   1.00000
   1.00000,   0.00000,   0.67130,   0.34735,   0.00000
   0.00000,   1.00000,   0.51997,   0.76534,   1.00000
   1.00000,   1.00000,   0.40786,   0.52948,   0.00000
   0.00000,   1.00000,   0.47989,   0.59638,   1.00000
   1.00000,   1.00000,   0.66385,   0.47367,   0.00000
   0.00000,   0.00000,   0.68888,   0.63816,   1.00000
   1.00000,   1.00000,   0.20195,   0.25439,   0.00000
   0.00000,   0.00000,   0.35876,   0.53932,   1.00000
   0.00000,   1.00000,   0.09806,   0.45489,   0.00000
   1.00000,   0.00000,   0.11674,   0.84381,   1.00000
   1.00000,   1.00000,   0.34118,   0.05375,   0.00000
   0.00000,   1.00000,   0.53932,   0.33568,   1.00000
   1.00000,   1.00000,   0.10793,   0.70425,   0.00000
   1.00000,   0.00000,   0.63392,   0.84296,   1.00000
   0.00000,   1.00000,   0.65877,   0.28713,   0.00000
   0.00000,   1.00000,   0.95483,   0.94698,   1.00000
   1.00000,   1.00000,   0.40254,   0.43397,   0.00000
   0.00000,   1.00000,   0.46321,   0.54826,   1.00000
   0.00000,   1.00000,   0.31728,   0.26896,   0.00000
   1.00000,   0.00000,   0.35994,   0.79737,   1.00000
   1.00000,   0.00000,   0.21221,   0.20178,   0.00000
   0.00000,   0.00000,   0.18239,   0.01272,   1.00000
   1.00000,   1.00000,   0.30193,   0.71341,   0.00000
   1.00000,   0.00000,   0.91258,   0.80712,   1.00000
   1.00000,   0.00000,   0.91789,   0.07872,   0.00000
   0.00000,   0.00000,   0.01030,   0.25475,   1.00000
   0.00000,   1.00000,   0.23029,   0.20928,   0.00000
   0.00000,   0.00000,   0.78324,   0.38533,   1.00000
   1.00000,   1.00000,   0.79760,   0.98078,   0.00000
   1.00000,   0.00000,   0.65364,   0.63179,   1.00000
   0.00000,   1.00000,   0.35035,   0.02499,   0.00000
   1.00000,   0.00000,   0.71305,   0.75102,   1.00000
   1.00000,   1.00000,   0.54127,   0.47515,   0.00000
   1.00000,   0.00000,   0.49488,   0.21817,   1.00000
   0.00000,   1.00000,   0.67238,   0.21914,   0.00000
   0.00000,   0.00000,   0.94739,   0.46531,   1.00000
   1.00000,   1.00000,   0.93309,   0.06011,   0.00000
   1.00000,   0.00000,   0.29531,   0.79989,   1.00000
   1.00000,   1.00000,   0.63821,   0.35026,   0.00000
   0.00000,   1.00000,   0.24644,   0.96020,   1.00000
   1.00000,   1.00000,   0.76726,   0.98984,   0.00000
   0.00000,   0.00000,   0.30773,   0.35276,   1.00000
   1.00000,   0.00000,   0.69215,   0.45521,   0.00000
   0.00000,   1.00000,   0.70498,   0.86001,   1.00000
   1.00000,   0.00000,   0.84630,   0.12922,   0.00000
   0.00000,   0.00000,   0.14712,   0.65452,   1.00000
   0.00000,   1.00000,   0.29242,   0.21241,   0.00000
   0.00000,   0.00000,   0.62893,   0.53301,   1.00000
   1.00000,   0.00000,   0.20574,   0.72875,   0.00000
   0.00000,   0.00000,   0.04372,   0.40913,   1.00000
   1.00000,   0.00000,   0.56613,   0.21265,   0.00000
   0.00000,   0.00000,   0.84520,   0.21597,   1.00000
   0.00000,   1.00000,   0.94823,   0.32223,   0.00000
   0.00000,   1.00000,   0.45221,   0.26755,   1.00000
   0.00000,   1.00000,   0.40979,   0.04642,   0.00000
   0.00000,   0.00000,   0.65311,   0.05377,   1.00000
   1.00000,   1.00000,   0.60225,   0.38907,   0.00000
   0.00000,   0.00000,   0.59807,   0.26125,   1.00000
   1.00000,   0.00000,   0.72634,   0.32061,   0.00000
   0.00000,   1.00000,   0.24832,   0.78276,   1.00000
   1.00000,   0.00000,   0.58894,   0.05947,   0.00000
   0.00000,   0.00000,   0.07232,   0.28940,   1.00000
   0.00000,   1.00000,   0.95605,   0.45315,   0.00000
