   0.74764,   0.91217,   0.00000
   0.73058,   0.60342,   1.00000
   0.17458,   0.82008,   0.00000
   0.94269,   0.48323,   1.00000
   0.38547,   0.56262,   0.00000
   0.73693,   0.24776,   1.00000
   0.23661,   0.86053,   0.00000
   0.19066,   0.10454,   1.00000
   0.22390,   0.70111,   0.00000
   0.87789,   0.42086,   1.00000
   0.17196,   0.72495,   0.00000
   0.25813,   0.09834,   1.00000
   0.41866,   0.72771,   0.00000
   0.99037,   0.85695,   1.00000
   0.10797,   0.17239,   0.00000
   0.49945,   0.21729,   1.00000
   0.28390,   0.43265,   0.00000
   0.66372,   0.01299,   1.00000
   0.35274,   0.96757,   0.00000
   0.42639,   0.26898,   1.00000
   0.60969,   0.80766,   0.00000
   0.15328,   0.15261,   1.00000
   0.44182,   0.58517,   0.00000
   0.20592,   0.06846,   1.00000
   0.20315,   0.38412,   0.00000
   0.64459,   0.23737,   1.00000
   0.03211,   0.92890,   0.00000
   0.80151,   0.40158,   1.00000
   0.07852,   0.42880,   0.00000
   0.83853,   0.64584,   1.00000
   0.28849,   0.61013,   0.00000
   0.79457,   0.70483,   1.00000
   0.05668,   0.08626,   0.00000
   0.50007,   0.34148,   1.00000
   0.34479,   0.38230,   0.00000
   0.33031,   0.10337,   1.00000
   0.01661,   0.53648,   0.00000
   0.52909,   0.47175,   1.00000
   0.49890,   0.84254,   0.00000
   0.62120,   0.25978,   1.00000
   0.48600,   0.53254,   0.00000
   0.69017,   0.59926,   1.00000
   0.36107,   0.58747,   0.00000
   0.97386,   0.48791,   1.00000
   0.24389,   0.71508,   0.00000
   0.28778,   0.16881,   1.00000
   0.21801,   0.43602,   0.00000
   0.72791,   0.74033,   1.00000
   0.65485,   0.98721,   0.00000
   0.69875,   0.30632,   1.00000
   0.63266,   0.79817,   0.00000
   0.78982,   0.45487,   1.00000
   0.27059,   0.38562,   0.00000
   0.36189,   0.23622,   1.00000
   0.79767,   0.95110,   0.00000
   0.42207,   0.34651,   1.00000
   0.26709,   0.58739,   0.00000
   0.41779,   0.21852,   1.00000
   0.02932,   0.59215,   0.00000
   0.44870,   0.36824,   1.00000
   0.33386,   0.75069,   0.00000
   0.99306,   0.93360,   1.00000
   0.12406,   0.57497,   0.00000
   0.61195,   0.59377,   1.00000
   0.43160,   0.67200,   0.00000
   0.58775,   0.44939,   1.00000
   0.52777,   0.95298,   0.00000
   0.35865,   0.19349,   1.00000
   0.45220,   0.82066,   0.00000
   0.66555,   0.54320,   1.00000
   0.63460,   0.91806,   0.00000
   0.99863,   0.12079,   1.00000
   0.18944,   0.69917,   0.00000
   0.53644,   0.31908,   1.00000
   0.03770,   0.86433,   0.00000
   0.79312,   0.23587,   1.00000
   0.17631,   0.65153,   0.00000
   0.68149,   0.18235,   1.00000
   0.23763,   0.46721,   0.00000
   0.90670,   0.89149,   1.00000
   0.08679,   0.74459,   0.00000
   0.54786,   0.16066,   1.00000
   0.13406,   0.52654,   0.00000
   0.97216,   0.00845,   1.00000
   0.37229,   0.71790,   0.00000
   0.97647,   0.19449,   1.00000
   0.25728,   0.55005,   0.00000
   0.93591,   0.46649,   1.00000
   0.07224,   0.92647,   0.00000
   0.69142,   0.31488,   1.00000
   0.35894,   0.42407,   0.00000
   0.75387,   0.15817,   1.00000
   0.13848,   0.65541,   0.00000
   0.58046,   0.19784,   1.00000
   0.06584,   0.28825,   0.00000
   0.63734,   0.37481,   1.00000
   0.25011,   0.83936,   0.00000
   0.59317,   0.62489,   1.00000
   0.13047,   0.73167,   0.00000
   0.44733,   0.43876,   1.00000
   0.11685,   0.91358,   0.00000
   0.70278,   0.73873,   1.00000
   0.71152,   0.89283,   0.00000
   0.45353,   0.45900,   1.00000
   0.56004,   0.63768,   0.00000
   0.95841,   0.53989,   1.00000
   0.01294,   0.20475,   0.00000
   0.73805,   0.17894,   1.00000
   0.36575,   0.83799,   0.00000
   0.93532,   0.65358,   1.00000
   0.36343,   0.83946,   0.00000
   0.33374,   0.30303,   1.00000
   0.05096,   0.63725,   0.00000
   0.41922,   0.41242,   1.00000
   0.01368,   0.72173,   0.00000
   0.94103,   0.60670,   1.00000
   0.46892,   0.94049,   0.00000
   0.92265,   0.67641,   1.00000
   0.32343,   0.83054,   0.00000
   0.90185,   0.14212,   1.00000
   0.09118,   0.72416,   0.00000
   0.73531,   0.37274,   1.00000
   0.53210,   0.82612,   0.00000
   0.77315,   0.80451,   1.00000
   0.04488,   0.33012,   0.00000
   0.67225,   0.45787,   1.00000
   0.47210,   0.62220,   0.00000
   0.42902,   0.00225,   1.00000
   0.25762,   0.81489,   0.00000
   0.27996,   0.13631,   1.00000
   0.05841,   0.76573,   0.00000
   0.84464,   0.02848,   1.00000
   0.13398,   0.57360,   0.00000
   0.88151,   0.74889,   1.00000
   0.17877,   0.75329,   0.00000
   0.66592,   0.58683,   1.00000
   0.21799,   0.61885,   0.00000
   0.85054,   0.98682,   1.00000
   0.22300,   0.46308,   0.00000
   0.54193,   0.36271,   1.00000
   0.76319,   0.91479,   0.00000
   0.99868,   0.53231,   1.00000
   0.26067,   0.42168,   0.00000
   0.95450,   0.81334,   1.00000
   0.26195,   0.91926,   0.00000
   0.75162,   0.75534,   1.00000
   0.26021,   0.93841,   0.00000
   0.55885,   0.57256,   1.00000
   0.60079,   0.76758,   0.00000
   0.48564,   0.47039,   1.00000
   0.24223,   0.62721,   0.00000
   0.33695,   0.09078,   1.00000
   0.00268,   0.81608,   0.00000
   0.66886,   0.36535,   1.00000
   0.14196,   0.34992,   0.00000
   0.93997,   0.12624,   1.00000
   0.30293,   0.35769,   0.00000
   0.59754,   0.34070,   1.00000
   0.03585,   0.49320,   0.00000
   0.96495,   0.13275,   1.00000
   0.29167,   0.52962,   0.00000
   0.62649,   0.23231,   1.00000
   0.22171,   0.48931,   0.00000
   0.95582,   0.76789,   1.00000
   0.11890,   0.47330,   0.00000
   0.66049,   0.29610,   1.00000
   0.15059,   0.98967,   0.00000
   0.91648,   0.21747,   1.00000
   0.20364,   0.22140,   0.00000
   0.99006,   0.28341,   1.00000
   0.47303,   0.97331,   0.00000
   0.93460,   0.40259,   1.00000
   0.42619,   0.60683,   0.00000
   0.96762,   0.03799,   1.00000
   0.56026,   0.68912,   0.00000
   0.61430,   0.60007,   1.00000
   0.48142,   0.91674,   0.00000
   0.43503,   0.26775,   1.00000
   0.25762,   0.54528,   0.00000
   0.78260,   0.09710,   1.00000
   0.29853,   0.39493,   0.00000
   0.67173,   0.30028,   1.00000
   0.35519,   0.64633,   0.00000
   0.42954,   0.25148,   1.00000
   0.30588,   0.61009,   0.00000
   0.55309,   0.42585,   1.00000
   0.42504,   0.80220,   0.00000
   0.93203,   0.23067,   1.00000
   0.40672,   0.44370,   0.00000
   0.77434,   0.03865,   1.00000
   0.27767,   0.28138,   0.00000
   0.84378,   0.47897,   1.00000
   0.00177,   0.13338,   0.00000
   0.87024,   0.46069,   1.00000
   0.17798,   0.60914,   0.00000
   0.66539,   0.37471,   1.00000
   0.33142,   0.87958,   0.00000
   0.57086,   0.42224,   1.00000
   0.48873,   0.88861,   0.00000
   0.99435,   0.33394,   1.00000
   0.22053,   0.98252,   0.00000
   0.73119,   0.29804,   1.00000
   0.34167,   0.98472,   0.00000
   0.82643,   0.50829,   1.00000
   0.38044,   0.64143,   0.00000
   0.26660,   0.13422,   1.00000
   0.08217,   0.90827,   0.00000
   0.50840,   0.47271,   1.00000
   0.41694,   0.65383,   0.00000
   0.89698,   0.85293,   1.00000
   0.02844,   0.46652,   0.00000
   0.87533,   0.77659,   1.00000
   0.07100,   0.29707,   0.00000
   0.24903,   0.21409,   1.00000
   0.30271,   0.98939,   0.00000
   0.72222,   0.42376,   1.00000
   0.45100,   0.96557,   0.00000
   0.98303,   0.74528,   1.00000
   0.56013,   0.80868,   0.00000
   0.54808,   0.07543,   1.00000
   0.01218,   0.33256,   0.00000
   0.84498,   0.94642,   1.00000
   0.34210,   0.51817,   0.00000
   0.92142,   0.72021,   1.00000
   0.40178,   0.73060,   0.00000
   0.69499,   0.65444,   1.00000
   0.60290,   0.74348,   0.00000
   0.90596,   0.31781,   1.00000
   0.11573,   0.32225,   0.00000
   0.49411,   0.49166,   1.00000
   0.00793,   0.15910,   0.00000
   0.96138,   0.80043,   1.00000
   0.50054,   0.62935,   0.00000
   0.98784,   0.94189,   1.00000
   0.02155,   0.53922,   0.00000
   0.94027,   0.39592,   1.00000
   0.10711,   0.62437,   0.00000
   0.80459,   0.32275,   1.00000
   0.44577,   0.85866,   0.00000
   0.37067,   0.10674,   1.00000
   0.39918,   0.79486,   0.00000
   0.52442,   0.30038,   1.00000
   0.31328,   0.61792,   0.00000
   0.44312,   0.17864,   1.00000
   0.38714,   0.67726,   0.00000
   0.29149,   0.28279,   1.00000
   0.30888,   0.61881,   0.00000
   0.20478,   0.15657,   1.00000
   0.08371,   0.35449,   0.00000
   0.93535,   0.63448,   1.00000
   0.26874,   0.39056,   0.00000
   0.62883,   0.55530,   1.00000
   0.52210,   0.69201,   0.00000
   0.81139,   0.28791,   1.00000
   0.31038,   0.91039,   0.00000
   0.83954,   0.30415,   1.00000
   0.28006,   0.58545,   0.00000
   0.92151,   0.52875,   1.00000
   0.31088,   0.77863,   0.00000
   0.62718,   0.66608,   1.00000
   0.13705,   0.98256,   0.00000
   0.51222,   0.26434,   1.00000
   0.66948,   0.86517,   0.00000
   0.62246,   0.64369,   1.00000
   0.40176,   0.55198,   0.00000
   0.98411,   0.36717,   1.00000
   0.26236,   0.94991,   0.00000
   0.56179,   0.56849,   1.00000
   0.53913,   0.87969,   0.00000
   0.79987,   0.91573,   1.00000
   0.40431,   0.60818,   0.00000
   0.98158,   0.16169,   1.00000
   0.05368,   0.68540,   0.00000
   0.68135,   0.30839,   1.00000
   0.37790,   0.42121,   0.00000
   0.85106,   0.93667,   1.00000
   0.47834,   0.65715,   0.00000
   0.53804,   0.24942,   1.00000
   0.55003,   0.81104,   0.00000
   0.98260,   0.21941,   1.00000
   0.75130,   0.95415,   0.00000
   0.70392,   0.66979,   1.00000
   0.56073,   0.67860,   0.00000
   0.80348,   0.54000,   1.00000
   0.37831,   0.77303,   0.00000
   0.70879,   0.05522,   1.00000
   0.34482,   0.97992,   0.00000
   0.84205,   0.96825,   1.00000
   0.16974,   0.92868,   0.00000
   0.37041,   0.24620,   1.00000
   0.15662,   0.75720,   0.00000
   0.79630,   0.51807,   1.00000
   0.16139,   0.80408,   0.00000
   0.59942,   0.12144,   1.00000
   0.01530,   0.20101,   0.00000
   0.94599,   0.91575,   1.00000
   0.17929,   0.58754,   0.00000
   0.70994,   0.73137,   1.00000
   0.59177,   0.98636,   0.00000
   0.45185,   0.21491,   1.00000
   0.62390,   0.70965,   0.00000
   0.77647,   0.71934,   1.00000
   0.16171,   0.53646,   0.00000
   0.90183,   0.38758,   1.00000
   0.20714,   0.90224,   0.00000
   0.56938,   0.52542,   1.00000
   0.05090,   0.54145,   0.00000
   0.36763,   0.00101,   1.00000
   0.18051,   0.79719,   0.00000
   0.67487,   0.05556,   1.00000
   0.15527,   0.39731,   0.00000
   0.75467,   0.84119,   1.00000
   0.39916,   0.92154,   0.00000
   0.43837,   0.20412,   1.00000
   0.15858,   0.77245,   0.00000
   0.37379,   0.14670,   1.00000
   0.26717,   0.58839,   0.00000
   0.81599,   0.56019,   1.00000
   0.40971,   0.82255,   0.00000
   0.29382,   0.19036,   1.00000
   0.54474,   0.63122,   0.00000
   0.28711,   0.01345,   1.00000
   0.35118,   0.73501,   0.00000
   0.96681,   0.56309,   1.00000
   0.33605,   0.85439,   0.00000
   0.54842,   0.10743,   1.00000
   0.01194,   0.70115,   0.00000
   0.85519,   0.36931,   1.00000
   0.36953,   0.62917,   0.00000
   0.47183,   0.18447,   1.00000
   0.17657,   0.53473,   0.00000
   0.68595,   0.26563,   1.00000
   0.73851,   0.93235,   0.00000
   0.54133,   0.30144,   1.00000
   0.26173,   0.44025,   0.00000
   0.99878,   0.93796,   1.00000
   0.06470,   0.70153,   0.00000
   0.83212,   0.06448,   1.00000
   0.62145,   0.96248,   0.00000
   0.86594,   0.07747,   1.00000
   0.10440,   0.72873,   0.00000
   0.60058,   0.41534,   1.00000
   0.17657,   0.68279,   0.00000
   0.93726,   0.46903,   1.00000
   0.19993,   0.92217,   0.00000
   0.90079,   0.81103,   1.00000
   0.19634,   0.52953,   0.00000
   0.83396,   0.84678,   1.00000
   0.05711,   0.08510,   0.00000
   0.94337,   0.58911,   1.00000
   0.02435,   0.39170,   0.00000
   0.85863,   0.88838,   1.00000
   0.32625,   0.99867,   0.00000
   0.72948,   0.74154,   1.00000
   0.35189,   0.62856,   0.00000
   0.79184,   0.09639,   1.00000
   0.36797,   0.44406,   0.00000
   0.80967,   0.79554,   1.00000
   0.06463,   0.16567,   0.00000
   0.61621,   0.65621,   1.00000
   0.12270,   0.39078,   0.00000
   0.39538,   0.12806,   1.00000
   0.43529,   0.78489,   0.00000
   0.34892,   0.11574,   1.00000
   0.38741,   0.56864,   0.00000
   0.67162,   0.28632,   1.00000
   0.51082,   0.72669,   0.00000
   0.94904,   0.32187,   1.00000
   0.10757,   0.30098,   0.00000
   0.05375,   0.02413,   1.00000
   0.49893,   0.61150,   0.00000
   0.73813,   0.71322,   1.00000
   0.50508,   0.53509,   0.00000
   0.88508,   0.03345,   1.00000
   0.40982,   0.55394,   0.00000
   0.69057,   0.51700,   1.00000
   0.59483,   0.69587,   0.00000
   0.76692,   0.09026,   1.00000
   0.63461,   0.94047,   0.00000
   0.65954,   0.41999,   1.00000
   0.79228,   0.93721,   0.00000
   0.92995,   0.12033,   1.00000
   0.21715,   0.54021,   0.00000
   0.40283,   0.17411,   1.00000
   0.77043,   0.93274,   0.00000
   0.57472,   0.35145,   1.00000
   0.71919,   0.91641,   0.00000
   0.99146,   0.34833,   1.00000
   0.21671,   0.66759,   0.00000
   0.26589,   0.14712,   1.00000
   0.16879,   0.76542,   0.00000
   0.45789,   0.12298,   1.00000
   0.63272,   0.78978,   0.00000
   0.80836,   0.26958,   1.00000
   0.20724,   0.70872,   0.00000
   0.67085,   0.65162,   1.00000
   0.51517,   0.55601,   0.00000
   0.81542,   0.92508,   1.00000
   0.64111,   0.89955,   0.00000
   0.82858,   0.96987,   1.00000
   0.56696,   0.65162,   0.00000
   0.85754,   0.57480,   1.00000
   0.29784,   0.47577,   0.00000
   0.86858,   0.51659,   1.00000
   0.44020,   0.62307,   0.00000
   0.41836,   0.19522,   1.00000
   0.15066,   0.91068,   0.00000
   0.81502,   0.75969,   1.00000
   0.28037,   0.46601,   0.00000
   0.59323,   0.04649,   1.00000
   0.35680,   0.81880,   0.00000
   0.35289,   0.13403,   1.00000
   0.05839,   0.80231,   0.00000
   0.98977,   0.01543,   1.00000
   0.41425,   0.42854,   0.00000
   0.53311,   0.15051,   1.00000
   0.51504,   0.75824,   0.00000
   0.57120,   0.33669,   1.00000
   0.01244,   0.43149,   0.00000
   0.87786,   0.07648,   1.00000
   0.27002,   0.75979,   0.00000
   0.62189,   0.40407,   1.00000
   0.37385,   0.52424,   0.00000
   0.58703,   0.46123,   1.00000
   0.31194,   0.35710,   0.00000
   0.75768,   0.50260,   1.00000
   0.08888,   0.41314,   0.00000
   0.37914,   0.02864,   1.00000
   0.62682,   0.97205,   0.00000
   0.93150,   0.13512,   1.00000
   0.33245,   0.92453,   0.00000
   0.63022,   0.28176,   1.00000
   0.39806,   0.62249,   0.00000
   0.71195,   0.18351,   1.00000
   0.11177,   0.25346,   0.00000
   0.51126,   0.31003,   1.00000
   0.01823,   0.75057,   0.00000
   0.71351,   0.25910,   1.00000
   0.18582,   0.49551,   0.00000
   0.97937,   0.27043,   1.00000
   0.44797,   0.98767,   0.00000
   0.80341,   0.57527,   1.00000
   0.57166,   0.68581,   0.00000
   0.43595,   0.38927,   1.00000
   0.44852,   0.79514,   0.00000
   0.51311,   0.45531,   1.00000
   0.36180,   0.95196,   0.00000
   0.94097,   0.15886,   1.00000
   0.05233,   0.62491,   0.00000
   0.76897,   0.27297,   1.00000
   0.23986,   0.61970,   0.00000
   0.92749,   0.46447,   1.00000
   0.15290,   0.21830,   0.00000
   0.63610,   0.56621,   1.00000
   0.17489,   0.75777,   0.00000
   0.72440,   0.40649,   1.00000
   0.33314,   0.57760,   0.00000
   0.88219,   0.55334,   1.00000
   0.13970,   0.71097,   0.00000
   0.74440,   0.42970,   1.00000
   0.69175,   0.82233,   0.00000
   0.84826,   0.73710,   1.00000
   0.31029,   0.52029,   0.00000
   0.84723,   0.18565,   1.00000
   0.16766,   0.87305,   0.00000
   0.68850,   0.37866,   1.00000
   0.25363,   0.68711,   0.00000
   0.99717,   0.21166,   1.00000
   0.04331,   0.59636,   0.00000
   0.58103,   0.31525,   1.00000
   0.20640,   0.33218,   0.00000
   0.94937,   0.16872,   1.00000
   0.01564,   0.12029,   0.00000
   0.33573,   0.29925,   1.00000
   0.36215,   0.39525,   0.00000
   0.63012,   0.24844,   1.00000
   0.39698,   0.81572,   0.00000
   0.79141,   0.19054,   1.00000
   0.18857,   0.33022,   0.00000
   0.44245,   0.05005,   1.00000
   0.28960,   0.40802,   0.00000
   0.83489,   0.82033,   1.00000
   0.04474,   0.58477,   0.00000
   0.92377,   0.14289,   1.00000
   0.04478,   0.24708,   0.00000
   0.27228,   0.04667,   1.00000
   0.07178,   0.62552,   0.00000
   0.36767,   0.09136,   1.00000
   0.00301,   0.10354,   0.00000
   0.16458,   0.07862,   1.00000
   0.18615,   0.90573,   0.00000
   0.90145,   0.57263,   1.00000
   0.06016,   0.62641,   0.00000
   0.75509,   0.54951,   1.00000
   0.23475,   0.58679,   0.00000
   0.98515,   0.62582,   1.00000
   0.27608,   0.57561,   0.00000
   0.55155,   0.26305,   1.00000
   0.10798,   0.36139,   0.00000
   0.75273,   0.68529,   1.00000
   0.12377,   0.61904,   0.00000
   0.89120,   0.07760,   1.00000
   0.38172,   0.99143,   0.00000
   0.55430,   0.58235,   1.00000
   0.20893,   0.83133,   0.00000
   0.46950,   0.28951,   1.00000
   0.57274,   0.95955,   0.00000
   0.89872,   0.00763,   1.00000
   0.60608,   0.85342,   0.00000
   0.79720,   0.35128,   1.00000
   0.42119,   0.51405,   0.00000
   0.77187,   0.61995,   1.00000
   0.20024,   0.97577,   0.00000
   0.82316,   0.87467,   1.00000
   0.35072,   0.67449,   0.00000
   0.89873,   0.55485,   1.00000
   0.13398,   0.92789,   0.00000
   0.93742,   0.77808,   1.00000
   0.35143,   0.71728,   0.00000
   0.95697,   0.06448,   1.00000
   0.62559,   0.93058,   0.00000
   0.83107,   0.40373,   1.00000
   0.12522,   0.25488,   0.00000
   0.20205,   0.04003,   1.00000
   0.40659,   0.55223,   0.00000
   0.01917,   0.01643,   1.00000
   0.53761,   0.91062,   0.00000
   0.99330,   0.26942,   1.00000
   0.14683,   0.77782,   0.00000
   0.63398,   0.05037,   1.00000
   0.19092,   0.43351,   0.00000
   0.61520,   0.16774,   1.00000
   0.20293,   0.97822,   0.00000
   0.73244,   0.54461,   1.00000
   0.11440,   0.99332,   0.00000
   0.92328,   0.10849,   1.00000
   0.48838,   0.59695,   0.00000
   0.89889,   0.07469,   1.00000
   0.34445,   0.78080,   0.00000
   0.44633,   0.33853,   1.00000
   0.03697,   0.60113,   0.00000
   0.27839,   0.02284,   1.00000
   0.40908,   0.78788,   0.00000
   0.81798,   0.43277,   1.00000
   0.33283,   0.76374,   0.00000
   0.96266,   0.40302,   1.00000
   0.30949,   0.32453,   0.00000
   0.15986,   0.08329,   1.00000
   0.39197,   0.88388,   0.00000
   0.35819,   0.14804,   1.00000
   0.47792,   0.84445,   0.00000
   0.55549,   0.13354,   1.00000
   0.70724,   0.85061,   0.00000
   0.57406,   0.37386,   1.00000
   0.54613,   0.77225,   0.00000
   0.54790,   0.50730,   1.00000
   0.75021,   0.94860,   0.00000
   0.94910,   0.27469,   1.00000
   0.64560,   0.84813,   0.00000
   0.82402,   0.93637,   1.00000
   0.53355,   0.94657,   0.00000
   0.68769,   0.57553,   1.00000
   0.12695,   0.41135,   0.00000
   0.98460,   0.90445,   1.00000
   0.06813,   0.15001,   0.00000
   0.99081,   0.03956,   1.00000
   0.12100,   0.66597,   0.00000
   0.82557,   0.55681,   1.00000
   0.77124,   0.88794,   0.00000
   0.84655,   0.10726,   1.00000
   0.30408,   0.65237,   0.00000
   0.35793,   0.27634,   1.00000
   0.17394,   0.75062,   0.00000
   0.72292,   0.00249,   1.00000
   0.15565,   0.32675,   0.00000
   0.71273,   0.47519,   1.00000
   0.40968,   0.57718,   0.00000
   0.34686,   0.25213,   1.00000
   0.19979,   0.22892,   0.00000
   0.69413,   0.54400,   1.00000
   0.27700,   0.87740,   0.00000
   0.68912,   0.33691,   1.00000
   0.47692,   0.83218,   0.00000
   0.84448,   0.49535,   1.00000
   0.03702,   0.78696,   0.00000
   0.83703,   0.65391,   1.00000
   0.03523,   0.04793,   0.00000
