   0.98074,   0.61247,   0.95980,   0.39727,   1.00000
   0.14683,   0.77782,   0.61012,   0.92122,   0.00000
   0.35775,   0.45989,   0.29536,   0.68210,   1.00000
   0.44710,   0.91859,   0.61520,   0.16774,   0.00000
   0.73244,   0.54461,   0.94152,   0.77769,   1.00000
   0.11440,   0.99332,   0.92328,   0.10849,   0.00000
   0.48838,   0.59695,   0.89889,   0.07469,   1.00000
   0.34445,   0.78080,   0.44633,   0.33853,   0.00000
   0.95338,   0.39897,   0.40908,   0.78788,   1.00000
   0.13741,   0.42729,   0.81798,   0.43277,   0.00000
   0.96266,   0.40302,   0.30949,   0.32453,   1.00000
   0.15986,   0.08329,   0.83703,   0.94370,   0.00000
   0.60596,   0.49485,   0.39197,   0.88388,   1.00000
   0.56419,   0.70208,   0.30807,   0.57865,   0.00000
   0.56873,   0.98791,   0.35819,   0.14804,   1.00000
   0.33658,   0.01377,   0.64388,   0.29629,   0.00000
   0.46610,   0.37226,   0.88501,   0.22403,   1.00000
   0.47792,   0.84445,   0.50283,   0.99332,   0.00000
   0.53885,   0.49777,   0.78269,   0.40057,   1.00000
   0.70724,   0.85061,   0.79720,   0.93428,   0.00000
   0.57406,   0.37386,   0.92830,   0.06098,   1.00000
   0.54613,   0.77225,   0.33683,   0.97388,   0.00000
   0.54790,   0.50730,   0.55628,   0.02202,   1.00000
   0.24803,   0.19234,   0.92987,   0.97942,   0.00000
   0.75021,   0.94860,   0.07971,   0.21641,   1.00000
   0.64560,   0.84813,   0.82402,   0.93637,   0.00000
   0.73510,   0.32063,   0.72114,   0.12833,   1.00000
   0.53355,   0.94657,   0.68769,   0.57553,   0.00000
   0.93911,   0.96101,   0.90325,   0.70612,   1.00000
   0.12695,   0.41135,   0.98460,   0.90445,   0.00000
   0.70697,   0.65583,   0.67506,   0.14397,   1.00000
   0.06813,   0.15001,   0.15619,   0.80260,   0.00000
   0.99081,   0.03956,   0.67371,   0.35282,   1.00000
   0.49561,   0.15115,   0.40299,   0.38806,   0.00000
   0.82557,   0.55681,   0.75960,   0.85464,   1.00000
   0.64719,   0.06600,   0.61621,   0.02025,   0.00000
   0.66899,   0.00168,   0.24026,   0.13678,   1.00000
   0.30408,   0.65237,   0.72051,   0.81007,   0.00000
   0.51659,   0.60233,   0.60623,   0.69954,   1.00000
   0.35793,   0.27634,   0.91728,   0.78824,   0.00000
   0.72292,   0.00249,   0.81054,   0.41168,   1.00000
   0.44904,   0.19127,   0.15565,   0.32675,   0.00000
   0.71273,   0.47519,   0.40968,   0.57718,   1.00000
   0.34686,   0.25213,   0.90309,   0.95688,   0.00000
   0.69413,   0.54400,   0.89433,   0.09428,   1.00000
   0.57534,   0.10312,   0.68681,   0.39352,   0.00000
   0.68912,   0.33691,   0.69759,   0.45420,   1.00000
   0.39529,   0.33589,   0.69641,   0.03125,   0.00000
   0.84448,   0.49535,   0.03702,   0.78696,   1.00000
   0.44359,   0.11718,   0.03523,   0.04793,   0.00000
   0.45018,   0.44633,   0.60262,   0.82409,   1.00000
   0.73620,   0.19345,   0.63990,   0.42676,   0.00000
   0.85313,   0.27093,   0.42442,   0.43566,   1.00000
   0.58008,   0.26207,   0.89616,   0.96508,   0.00000
   0.34902,   0.57581,   0.65862,   0.73261,   1.00000
   0.00857,   0.45319,   0.99724,   0.13758,   0.00000
   0.76486,   0.51296,   0.31260,   0.69153,   1.00000
   0.61172,   0.20044,   0.55746,   0.33900,   0.00000
   0.95563,   0.06632,   0.16107,   0.32526,   1.00000
   0.14033,   0.62802,   0.88943,   0.83699,   0.00000
   0.83161,   0.94551,   0.82337,   0.30163,   1.00000
   0.06013,   0.80660,   0.01124,   0.12149,   0.00000
   0.78402,   0.69313,   0.82787,   0.26553,   1.00000
   0.03396,   0.27543,   0.32024,   0.80398,   0.00000
   0.59803,   0.03258,   0.30848,   0.98956,   1.00000
   0.22944,   0.26577,   0.35168,   0.66766,   0.00000
   0.92311,   0.38486,   0.56470,   0.79286,   1.00000
   0.09252,   0.22909,   0.54834,   0.48080,   0.00000
   0.88813,   0.65475,   0.49477,   0.66840,   1.00000
   0.58642,   0.17403,   0.49140,   0.57449,   0.00000
   0.95990,   0.14657,   0.62645,   0.29687,   1.00000
   0.61964,   0.90300,   0.76103,   0.39198,   0.00000
   0.55244,   0.35476,   0.07698,   0.00531,   1.00000
   0.17867,   0.25261,   0.03102,   0.43229,   0.00000
   0.81643,   0.16017,   0.84903,   0.92543,   1.00000
   0.62619,   0.21065,   0.94838,   0.86527,   0.00000
   0.82462,   0.60240,   0.03286,   0.86433,   1.00000
   0.00452,   0.48310,   0.58703,   0.83557,   0.00000
   0.81342,   0.58650,   0.00683,   0.38231,   1.00000
   0.44300,   0.11935,   0.94585,   0.46896,   0.00000
   0.87021,   0.30867,   0.28458,   0.34574,   1.00000
   0.13421,   0.11931,   0.88834,   0.58265,   0.00000
   0.88415,   0.66401,   0.78249,   0.77226,   1.00000
   0.12119,   0.99543,   0.07453,   0.53031,   0.00000
   0.42980,   0.55012,   0.62107,   0.85827,   1.00000
   0.28494,   0.68961,   0.16858,   0.47888,   0.00000
   0.52570,   0.44091,   0.39711,   0.10635,   1.00000
   0.61369,   0.91429,   0.16351,   0.16467,   0.00000
   0.66192,   0.53504,   0.54125,   0.87284,   1.00000
   0.37569,   0.19126,   0.32622,   0.75517,   0.00000
   0.61040,   0.36943,   0.66619,   0.88828,   1.00000
   0.09836,   0.13381,   0.40864,   0.13852,   0.00000
   0.60681,   0.64151,   0.51317,   0.74044,   1.00000
   0.19793,   0.75956,   0.09843,   0.61827,   0.00000
   0.56551,   0.57946,   0.20607,   0.90064,   1.00000
   0.26791,   0.77870,   0.64632,   0.85235,   0.00000
   0.83287,   0.76756,   0.08511,   0.17410,   1.00000
   0.52607,   0.25995,   0.17451,   0.47197,   0.00000
   0.24145,   0.52361,   0.31427,   0.50022,   1.00000
   0.77935,   0.84125,   0.51029,   0.87923,   0.00000
   0.92683,   0.73459,   0.26868,   0.03312,   1.00000
   0.36364,   0.32044,   0.81219,   0.41508,   0.00000
   0.81151,   0.06448,   0.98345,   0.88776,   1.00000
   0.53729,   0.11736,   0.57025,   0.01486,   0.00000
   0.73930,   0.51858,   0.29317,   0.64615,   1.00000
   0.51112,   0.30773,   0.60975,   0.91755,   0.00000
   0.96366,   0.55514,   0.66503,   0.92627,   1.00000
   0.69454,   0.89647,   0.44515,   0.65713,   0.00000
   0.52131,   0.66040,   0.68428,   0.56825,   1.00000
   0.02243,   0.63053,   0.10306,   0.79230,   0.00000
   0.32372,   0.58475,   0.82816,   0.90903,   1.00000
   0.09096,   0.52428,   0.56891,   0.83712,   0.00000
   0.78288,   0.01767,   0.73634,   0.84526,   1.00000
   0.07586,   0.54045,   0.89450,   0.34040,   0.00000
   0.38102,   0.56376,   0.81858,   0.62261,   1.00000
   0.62710,   0.17227,   0.11301,   0.49873,   0.00000
   0.75055,   0.33933,   0.87124,   0.17278,   1.00000
   0.35855,   0.92626,   0.38822,   0.03695,   0.00000
   0.97352,   0.87636,   0.36783,   0.67997,   1.00000
   0.13966,   0.45703,   0.12459,   0.80571,   0.00000
   0.47393,   0.63530,   0.12938,   0.50148,   1.00000
   0.59509,   0.23936,   0.54857,   0.39764,   0.00000
   0.91478,   0.03557,   0.09427,   0.09010,   1.00000
   0.30120,   0.32863,   0.91087,   0.19162,   0.00000
   0.60284,   0.99821,   0.22943,   0.97632,   1.00000
   0.15581,   0.23658,   0.44983,   0.68097,   0.00000
   0.39944,   0.50927,   0.43569,   0.76993,   1.00000
   0.16484,   0.86937,   0.54024,   0.43607,   0.00000
   0.81666,   0.22551,   0.11396,   0.63223,   1.00000
   0.61733,   0.71202,   0.34333,   0.53424,   0.00000
   0.92100,   0.02870,   0.19189,   0.57294,   1.00000
   0.06522,   0.30028,   0.33354,   0.54231,   0.00000
   0.95310,   0.37358,   0.47242,   0.87834,   1.00000
   0.41550,   0.75909,   0.84196,   0.31865,   0.00000
   0.73152,   0.38888,   0.00484,   0.53023,   1.00000
   0.59623,   0.19679,   0.99293,   0.63887,   0.00000
   0.68108,   0.56335,   0.46386,   0.79597,   1.00000
   0.54037,   0.83497,   0.87086,   0.04980,   0.00000
   0.25969,   0.53125,   0.62016,   0.37580,   1.00000
   0.41292,   0.83481,   0.42395,   0.48644,   0.00000
   0.96412,   0.96450,   0.46550,   0.62162,   1.00000
   0.25299,   0.29294,   0.00680,   0.37253,   0.00000
   0.90417,   0.71592,   0.07315,   0.69488,   1.00000
   0.20245,   0.33994,   0.01111,   0.01471,   0.00000
   0.56013,   0.44215,   0.07889,   0.87421,   1.00000
   0.23548,   0.71729,   0.69411,   0.32092,   0.00000
   0.93988,   0.60873,   0.84733,   0.89003,   1.00000
   0.45243,   0.12639,   0.78331,   0.50693,   0.00000
   0.61961,   0.32594,   0.65577,   0.49674,   1.00000
   0.61438,   0.14393,   0.98158,   0.20610,   0.00000
   0.72621,   0.41379,   0.58028,   0.16394,   1.00000
   0.55966,   0.79865,   0.59675,   0.18420,   0.00000
   0.84547,   0.07510,   0.26511,   0.47569,   1.00000
   0.66009,   0.84829,   0.75361,   0.00412,   0.00000
   0.85294,   0.49019,   0.87409,   0.25625,   1.00000
   0.01251,   0.58767,   0.17256,   0.15240,   0.00000
   0.64946,   0.40244,   0.10830,   0.94687,   1.00000
   0.04269,   0.34415,   0.26624,   0.90884,   0.00000
   0.84654,   0.48908,   0.96730,   0.05571,   1.00000
   0.16802,   0.07830,   0.89851,   0.01350,   0.00000
   0.35791,   0.58836,   0.46469,   0.99711,   1.00000
   0.03709,   0.61815,   0.30408,   0.32466,   0.00000
   0.90412,   0.07998,   0.40389,   0.45449,   1.00000
   0.60416,   0.86651,   0.68742,   0.21905,   0.00000
   0.75509,   0.26380,   0.80081,   0.85176,   1.00000
   0.11163,   0.76176,   0.12469,   0.79842,   0.00000
   0.72358,   0.97613,   0.27051,   0.57940,   1.00000
   0.02532,   0.28144,   0.98924,   0.99169,   0.00000
   0.36089,   0.40350,   0.02609,   0.78048,   1.00000
   0.10498,   0.02218,   0.95701,   0.46710,   0.00000
   0.82157,   0.03620,   0.18303,   0.23644,   1.00000
   0.07144,   0.30282,   0.60370,   0.94161,   0.00000
   0.95942,   0.51839,   0.76092,   0.13132,   1.00000
   0.11878,   0.88590,   0.32329,   0.95240,   0.00000
   0.79152,   0.58746,   0.18519,   0.20794,   1.00000
   0.67101,   0.14447,   0.30095,   0.54321,   0.00000
   0.93522,   0.26179,   0.62554,   0.32877,   1.00000
   0.07851,   0.89245,   0.51202,   0.53827,   0.00000
   0.57299,   0.31601,   0.92925,   0.76656,   1.00000
   0.37775,   0.65998,   0.13783,   0.49952,   0.00000
   0.95825,   0.39473,   0.34683,   0.28214,   1.00000
   0.19082,   0.63363,   0.48492,   0.15224,   0.00000
   0.81715,   0.43137,   0.56664,   0.31113,   1.00000
   0.35362,   0.82546,   0.29924,   0.95898,   0.00000
   0.84475,   0.29973,   0.23963,   0.66887,   1.00000
   0.08654,   0.69917,   0.96910,   0.48295,   0.00000
   0.86226,   0.93459,   0.63394,   0.81414,   1.00000
   0.03052,   0.70867,   0.36378,   0.58830,   0.00000
   0.56424,   0.47138,   0.20515,   0.99894,   1.00000
   0.35068,   0.37067,   0.27980,   0.49376,   0.00000
   0.67968,   0.02256,   0.74613,   0.61854,   1.00000
   0.39421,   0.34668,   0.00247,   0.59153,   0.00000
   0.27670,   0.49307,   0.89042,   0.41712,   1.00000
   0.72242,   0.76566,   0.62347,   0.54292,   0.00000
   0.74288,   0.40055,   0.46010,   0.36068,   1.00000
   0.19715,   0.63998,   0.95999,   0.48971,   0.00000
   0.53813,   0.38042,   0.40078,   0.97010,   1.00000
   0.01500,   0.17734,   0.11750,   0.20508,   0.00000
   0.55975,   0.64150,   0.64423,   0.91242,   1.00000
   0.23816,   0.85031,   0.40609,   0.67045,   0.00000
   0.98411,   0.89294,   0.87175,   0.18645,   1.00000
   0.43865,   0.72610,   0.43698,   0.21370,   0.00000
   0.34681,   0.39467,   0.23459,   0.81039,   1.00000
   0.02713,   0.92242,   0.45658,   0.77469,   0.00000
   0.62098,   0.56017,   0.11780,   0.93123,   1.00000
   0.00920,   0.85718,   0.04359,   0.97208,   0.00000
   0.54033,   0.50977,   0.35086,   0.77245,   1.00000
   0.03134,   0.71432,   0.39972,   0.36342,   0.00000
   0.78364,   0.45101,   0.24281,   0.38461,   1.00000
   0.32923,   0.10903,   0.27502,   0.21245,   0.00000
   0.77808,   0.89770,   0.29602,   0.89587,   1.00000
   0.77125,   0.15082,   0.41594,   0.69307,   0.00000
   0.64780,   0.29306,   0.67234,   0.32455,   1.00000
   0.26000,   0.98722,   0.16536,   0.69859,   0.00000
   0.78361,   0.57297,   0.05729,   0.12026,   1.00000
   0.30764,   0.07175,   0.65505,   0.13661,   0.00000
   0.71462,   0.50531,   0.19549,   0.53870,   1.00000
   0.19906,   0.56016,   0.62620,   0.15864,   0.00000
   0.59212,   0.32456,   0.66555,   0.75533,   1.00000
   0.14092,   0.69106,   0.41320,   0.69254,   0.00000
   0.50844,   0.39182,   0.78243,   0.01724,   1.00000
   0.36659,   0.23642,   0.51987,   0.99608,   0.00000
   0.36159,   0.59073,   0.64364,   0.07564,   1.00000
   0.03122,   0.49227,   0.95362,   0.39839,   0.00000
   0.50807,   0.34308,   0.78482,   0.61869,   1.00000
   0.08323,   0.68758,   0.16497,   0.73233,   0.00000
   0.78581,   0.50656,   0.84057,   0.42881,   1.00000
   0.48648,   0.05496,   0.77237,   0.43338,   0.00000
   0.58304,   0.54193,   0.77174,   0.77450,   1.00000
   0.66669,   0.20609,   0.81438,   0.16701,   0.00000
   0.81101,   0.78678,   0.99914,   0.88920,   1.00000
   0.05581,   0.06020,   0.74883,   0.17374,   0.00000
   0.84942,   0.15652,   0.07258,   0.93693,   1.00000
   0.33713,   0.18136,   0.96453,   0.44412,   0.00000
   0.48425,   0.40185,   0.17040,   0.93280,   1.00000
   0.05653,   0.50260,   0.38951,   0.18642,   0.00000
   0.84284,   0.41809,   0.83715,   0.30683,   1.00000
   0.10015,   0.97233,   0.64331,   0.91081,   0.00000
   0.90046,   0.91452,   0.04852,   0.44657,   1.00000
   0.13996,   0.88685,   0.49640,   0.87148,   0.00000
   0.78459,   0.38838,   0.80066,   0.32975,   1.00000
   0.26304,   0.32855,   0.14281,   0.96919,   0.00000
   0.68754,   0.63765,   0.38104,   0.16640,   1.00000
   0.62531,   0.83655,   0.70005,   0.19657,   0.00000
   0.60762,   0.53958,   0.63295,   0.21049,   1.00000
   0.66699,   0.10698,   0.91212,   0.96700,   0.00000
   0.96307,   0.97101,   0.91533,   0.91190,   1.00000
   0.09027,   0.34674,   0.86765,   0.34433,   0.00000
   0.73777,   0.58068,   0.13208,   0.25725,   1.00000
   0.44203,   0.70823,   0.87474,   0.76802,   0.00000
   0.77970,   0.26998,   0.83950,   0.32002,   1.00000
   0.62421,   0.06620,   0.12353,   0.18285,   0.00000
   0.67352,   0.70201,   0.81652,   0.94001,   1.00000
   0.14733,   0.07356,   0.39823,   0.21853,   0.00000
   0.65384,   0.40303,   0.92438,   0.99137,   1.00000
   0.41662,   0.05476,   0.66228,   0.07634,   0.00000
   0.47792,   0.52016,   0.76935,   0.96468,   1.00000
   0.17580,   0.68408,   0.01204,   0.69971,   0.00000
   0.87308,   0.65107,   0.29468,   0.69550,   1.00000
   0.18516,   0.48617,   0.87278,   0.70455,   0.00000
   0.84594,   0.57690,   0.55018,   0.46736,   1.00000
   0.01769,   0.90375,   0.22762,   0.10688,   0.00000
   0.64313,   0.28273,   0.70947,   0.35795,   1.00000
   0.31508,   0.05235,   0.22318,   0.55038,   0.00000
   0.35912,   0.60836,   0.01292,   0.88065,   1.00000
   0.23253,   0.04497,   0.61436,   0.13943,   0.00000
   0.88975,   0.51268,   0.33196,   0.51145,   1.00000
   0.20033,   0.85826,   0.96716,   0.10267,   0.00000
   0.95961,   0.80625,   0.09663,   0.65077,   1.00000
   0.21191,   0.02434,   0.72012,   0.82872,   0.00000
   0.23431,   0.51018,   0.39233,   0.47345,   1.00000
   0.38580,   0.76581,   0.49134,   0.16032,   0.00000
   0.86729,   0.16271,   0.97764,   0.69680,   1.00000
   0.55943,   0.28446,   0.58709,   0.99517,   0.00000
   0.98065,   0.60038,   0.09530,   0.48704,   1.00000
   0.52882,   0.01467,   0.44028,   0.11404,   0.00000
   0.66665,   0.94694,   0.62352,   0.58679,   1.00000
   0.52332,   0.87667,   0.26995,   0.00276,   0.00000
   0.71626,   0.57645,   0.19670,   0.77298,   1.00000
   0.11249,   0.54426,   0.87902,   0.39214,   0.00000
   0.90446,   0.24039,   0.62501,   0.46225,   1.00000
   0.15168,   0.60032,   0.24922,   0.08734,   0.00000
   0.89993,   0.28145,   0.70356,   0.66794,   1.00000
   0.56561,   0.95043,   0.14361,   0.27525,   0.00000
   0.74217,   0.65373,   0.36661,   0.82462,   1.00000
   0.38101,   0.90615,   0.63542,   0.99638,   0.00000
   0.28475,   0.43823,   0.59168,   0.06403,   1.00000
   0.04568,   0.10962,   0.45631,   0.43354,   0.00000
   0.86015,   0.51382,   0.94599,   0.97899,   1.00000
   0.02350,   0.22082,   0.93398,   0.05659,   0.00000
   0.95736,   0.38481,   0.85977,   0.81913,   1.00000
   0.29043,   0.08739,   0.71169,   0.69784,   0.00000
   0.64021,   0.01418,   0.24540,   0.16860,   1.00000
   0.11747,   0.75039,   0.44427,   0.44434,   0.00000
   0.53700,   0.65903,   0.97085,   0.33067,   1.00000
   0.29439,   0.33485,   0.63788,   0.34740,   0.00000
   0.70558,   0.04083,   0.31577,   0.18694,   1.00000
   0.25108,   0.90503,   0.48248,   0.72764,   0.00000
   0.92203,   0.06473,   0.21266,   0.04072,   1.00000
   0.35003,   0.10983,   0.10244,   0.05080,   0.00000
   0.93998,   0.39695,   0.32570,   0.08624,   1.00000
   0.54760,   0.75774,   0.81543,   0.32978,   0.00000
   0.88408,   0.85369,   0.24089,   0.18027,   1.00000
   0.02201,   0.53130,   0.95823,   0.44765,   0.00000
   0.86852,   0.63805,   0.53257,   0.36247,   1.00000
   0.15634,   0.76822,   0.28016,   0.82368,   0.00000
   0.56218,   0.43016,   0.80457,   0.41113,   1.00000
   0.10215,   0.73414,   0.56590,   0.17830,   0.00000
   0.90618,   0.51359,   0.49601,   0.45824,   1.00000
   0.49492,   0.09842,   0.72710,   0.49296,   0.00000
   0.70287,   0.56300,   0.82121,   0.26056,   1.00000
   0.49688,   0.05583,   0.26033,   0.14286,   0.00000
   0.43299,   0.61975,   0.01884,   0.81171,   1.00000
   0.52502,   0.20681,   0.58282,   0.38574,   0.00000
   0.91433,   0.45067,   0.19858,   0.23034,   1.00000
   0.10272,   0.10246,   0.38435,   0.24892,   0.00000
   0.55353,   0.46286,   0.32132,   0.57061,   1.00000
   0.06527,   0.07085,   0.86767,   0.37185,   0.00000
   0.97697,   0.44909,   0.61145,   0.29829,   1.00000
   0.46661,   0.13568,   0.74549,   0.42030,   0.00000
   0.90959,   0.09020,   0.84467,   0.60472,   1.00000
   0.48446,   0.70266,   0.50321,   0.11937,   0.00000
   0.88501,   0.40640,   0.54541,   0.70497,   1.00000
   0.00508,   0.01130,   0.79486,   0.40259,   0.00000
   0.95446,   0.90433,   0.03812,   0.79166,   1.00000
   0.17950,   0.12408,   0.82951,   0.16896,   0.00000
   0.59398,   0.36070,   0.71136,   0.54068,   1.00000
   0.02586,   0.58971,   0.25099,   0.36754,   0.00000
   0.83391,   0.02727,   0.94372,   0.25956,   1.00000
   0.18201,   0.64605,   0.86638,   0.21625,   0.00000
   0.32610,   0.52872,   0.77191,   0.19996,   1.00000
   0.23846,   0.35308,   0.14525,   0.45368,   0.00000
   0.57933,   0.66980,   0.23659,   0.76889,   1.00000
   0.23384,   0.64924,   0.58046,   0.81458,   0.00000
   0.53169,   0.38642,   0.45073,   0.65609,   1.00000
   0.08438,   0.62318,   0.48939,   0.14845,   0.00000
   0.79244,   0.67621,   0.03651,   0.24929,   1.00000
   0.12813,   0.25904,   0.07655,   0.42624,   0.00000
   0.63834,   0.28512,   0.02414,   0.40760,   1.00000
   0.43473,   0.79927,   0.73934,   0.86062,   0.00000
   0.66499,   0.37063,   0.68047,   0.86382,   1.00000
   0.26063,   0.88278,   0.81830,   0.31877,   0.00000
   0.80129,   0.35900,   0.72611,   0.38675,   1.00000
   0.16789,   0.39979,   0.74115,   0.78454,   0.00000
   0.88860,   0.31548,   0.50966,   0.02199,   1.00000
   0.57072,   0.76208,   0.68182,   0.69551,   0.00000
   0.71791,   0.74243,   0.74665,   0.58065,   1.00000
   0.43958,   0.28669,   0.02160,   0.29700,   0.00000
   0.90174,   0.76160,   0.21036,   0.13612,   1.00000
   0.77029,   0.18047,   0.23384,   0.14410,   0.00000
   0.82137,   0.95518,   0.40231,   0.63111,   1.00000
   0.56156,   0.29990,   0.75280,   0.18655,   0.00000
   0.73191,   0.30395,   0.20661,   0.78880,   1.00000
