   0.34835,   0.57336,   0.97504,   0.39365,   1.00000
   0.21836,   0.60980,   0.68951,   0.20482,   0.00000
   0.84518,   0.20767,   0.01018,   0.82316,   1.00000
   0.49219,   0.12269,   0.24358,   0.40579,   0.00000
   0.37823,   0.14003,   0.03982,   0.48042,   0.00000
   0.72377,   0.10183,   0.17032,   0.83142,   1.00000
   0.08633,   0.21429,   0.61354,   0.58303,   1.00000
   0.51872,   0.88730,   0.55796,   0.51502,   1.00000
   0.31985,   0.91029,   0.20358,   0.38098,   0.00000
   0.08275,   0.54111,   0.08152,   0.13655,   0.00000
   0.71535,   0.77874,   0.83181,   0.29369,   1.00000
   0.22684,   0.55172,   0.28059,   0.08469,   0.00000
   0.62898,   0.39293,   0.73631,   0.38225,   1.00000
   0.98122,   0.71569,   0.32476,   0.75366,   1.00000
   0.28649,   0.46634,   0.06770,   0.12612,   0.00000
   0.76480,   0.93576,   0.90684,   0.72700,   1.00000
   0.98304,   0.23317,   0.85820,   0.89887,   1.00000
   0.70785,   0.71533,   0.51367,   0.16970,   0.00000
   0.46726,   0.40142,   0.84153,   0.31510,   1.00000
   0.03128,   0.40666,   0.39290,   0.08604,   0.00000
   0.42815,   0.42715,   0.56834,   0.38554,   0.00000
   0.55261,   0.20807,   0.31284,   0.08707,   0.00000
   0.36097,   0.80582,   0.87472,   0.22042,   0.00000
   0.35148,   0.04406,   0.61747,   0.54305,   0.00000
   0.60369,   0.11619,   0.26876,   0.54250,   0.00000
   0.90478,   0.37023,   0.62774,   0.33964,   1.00000
   0.81699,   0.78624,   0.39201,   0.60360,   1.00000
   0.86849,   0.48772,   0.76885,   0.94886,   1.00000
   0.79738,   0.91487,   0.69371,   0.55266,   1.00000
   0.63063,   0.65182,   0.99026,   0.16271,   0.00000
   0.63275,   0.96684,   0.52619,   0.59606,   1.00000
   0.67488,   0.77942,   0.16004,   0.34671,   0.00000
   0.19771,   0.63935,   0.24646,   0.48134,   0.00000
   0.09981,   0.69706,   0.41211,   0.83090,   1.00000
   0.89923,   0.99365,   0.82597,   0.69093,   1.00000
   0.75742,   0.41601,   0.55036,   0.85485,   1.00000
   0.95251,   0.42627,   0.39597,   0.37855,   0.00000
   0.75045,   0.31669,   0.48904,   0.18065,   0.00000
   0.62175,   0.66403,   0.24843,   0.06865,   1.00000
   0.33835,   0.17578,   0.97600,   0.38963,   0.00000
   0.40764,   0.86177,   0.09435,   0.24798,   0.00000
   0.61086,   0.74190,   0.08733,   0.16435,   1.00000
   0.17864,   0.17070,   0.16361,   0.85126,   1.00000
   0.19331,   0.37287,   0.76760,   0.70886,   1.00000
   0.25675,   0.13958,   0.91069,   0.99274,   1.00000
   0.65726,   0.07466,   0.58724,   0.98480,   1.00000
   0.74372,   0.71349,   0.32618,   0.49053,   0.00000
   0.10744,   0.09670,   0.03870,   0.95428,   1.00000
   0.59893,   0.97645,   0.40279,   0.26107,   0.00000
   0.01770,   0.62634,   0.68184,   0.57646,   1.00000
   0.93102,   0.73847,   0.38024,   0.48433,   1.00000
   0.47197,   0.81032,   0.01402,   0.99908,   1.00000
   0.27388,   0.29085,   0.16580,   0.47384,   0.00000
   0.10557,   0.98973,   0.37004,   0.62144,   0.00000
   0.53547,   0.57482,   0.50042,   0.80311,   1.00000
   0.63114,   0.51958,   0.59025,   0.31646,   0.00000
   0.51841,   0.36577,   0.01622,   0.09542,   0.00000
   0.57914,   0.01728,   0.08996,   0.80735,   1.00000
   0.70070,   0.42964,   0.35701,   0.03316,   0.00000
   0.19055,   0.10265,   0.48159,   0.16382,   0.00000
   0.25445,   0.95332,   0.75906,   0.58257,   0.00000
   0.95892,   0.72634,   0.17897,   0.74236,   1.00000
   0.37175,   0.87580,   0.69627,   0.52783,   1.00000
   0.88596,   0.72060,   0.05435,   0.98054,   1.00000
   0.98817,   0.98543,   0.99690,   0.37939,   1.00000
   0.57612,   0.74964,   0.20632,   0.13284,   0.00000
   0.59320,   0.47245,   0.00607,   0.57252,   0.00000
   0.88669,   0.22770,   0.91699,   0.51640,   1.00000
   0.49070,   0.03349,   0.43393,   0.41441,   0.00000
   0.46835,   0.85698,   0.52761,   0.40686,   0.00000
   0.95418,   0.05290,   0.99934,   0.60653,   1.00000
   0.66216,   0.12485,   0.50821,   0.21369,   0.00000
   0.59313,   0.32677,   0.16982,   0.26882,   0.00000
   0.30356,   0.33372,   0.31681,   0.41709,   0.00000
   0.00135,   0.73830,   0.37162,   0.93713,   1.00000
   0.49499,   0.52717,   0.13007,   0.91481,   1.00000
   0.24736,   0.40648,   0.81316,   0.15177,   0.00000
   0.85458,   0.23487,   0.72609,   0.08379,   0.00000
   0.88561,   0.09631,   0.58051,   0.34190,   0.00000
   0.26306,   0.20975,   0.58533,   0.65208,   1.00000
   0.52472,   0.02138,   0.94096,   0.04088,   0.00000
   0.44790,   0.95542,   0.99700,   0.78749,   1.00000
   0.00488,   0.83553,   0.42098,   0.08524,   0.00000
   0.40564,   0.30261,   0.85046,   0.03613,   0.00000
   0.69372,   0.31848,   0.50798,   0.70708,   1.00000
   0.18477,   0.52529,   0.94518,   0.45004,   0.00000
   0.03579,   0.06529,   0.36224,   0.96531,   1.00000
   0.51497,   0.16943,   0.77751,   0.72797,   1.00000
   0.87554,   0.47956,   0.51095,   0.21335,   0.00000
   0.05594,   0.67955,   0.31535,   0.81645,   1.00000
   0.28053,   0.42994,   0.69186,   0.83415,   1.00000
   0.23213,   0.66943,   0.06962,   0.68773,   0.00000
   0.51077,   0.35416,   0.01464,   0.72968,   0.00000
   0.72157,   0.82758,   0.28034,   0.03945,   1.00000
   0.72047,   0.54641,   0.60669,   0.62642,   1.00000
   0.95691,   0.46445,   0.49746,   0.70688,   1.00000
   0.42742,   0.87666,   0.62536,   0.07080,   0.00000
   0.94803,   0.25104,   0.50953,   0.13952,   0.00000
   0.79861,   0.66512,   0.50726,   0.91964,   1.00000
   0.50705,   0.80135,   0.48718,   0.59813,   1.00000
   0.14829,   0.77715,   0.00239,   0.28679,   0.00000
   0.62364,   0.66969,   0.82076,   0.69690,   1.00000
   0.84058,   0.68017,   0.59913,   0.88045,   1.00000
   0.37396,   0.17619,   0.95463,   0.08888,   0.00000
   0.65471,   0.62659,   0.25823,   0.84986,   1.00000
   0.23155,   0.26771,   0.14459,   0.75995,   0.00000
   0.77788,   0.04781,   0.35005,   0.00623,   0.00000
   0.29865,   0.03139,   0.99274,   0.18713,   0.00000
   0.61575,   0.38071,   0.89529,   0.25277,   1.00000
   0.52560,   0.98201,   0.94538,   0.76486,   1.00000
   0.97515,   0.49697,   0.62593,   0.20221,   0.00000
   0.00122,   0.35876,   0.82521,   0.77459,   1.00000
   0.66116,   0.39717,   0.96748,   0.21269,   1.00000
   0.55698,   0.28355,   0.82084,   0.31554,   1.00000
   0.07273,   0.51418,   0.48070,   0.29579,   0.00000
   0.69275,   0.34719,   0.73756,   0.05524,   0.00000
   0.93652,   0.88415,   0.36388,   0.72603,   1.00000
   0.93412,   0.35427,   0.64555,   0.89808,   1.00000
   0.92864,   0.13239,   0.14079,   0.21261,   0.00000
   0.39779,   0.52252,   0.67293,   0.60148,   1.00000
   0.42184,   0.56049,   0.94651,   0.75799,   1.00000
   0.41126,   0.42614,   0.62413,   0.35735,   0.00000
   0.99049,   0.73450,   0.91125,   0.93318,   0.00000
   0.26539,   0.72372,   0.20381,   0.64938,   0.00000
   0.21288,   0.19101,   0.14680,   0.24032,   0.00000
   0.13998,   0.29774,   0.83479,   0.39351,   1.00000
   0.61379,   0.75553,   0.71287,   0.10579,   0.00000
   0.61462,   0.81845,   0.10923,   0.63280,   0.00000
   0.98999,   0.20187,   0.69955,   0.07046,   0.00000
   0.31773,   0.93827,   0.15827,   0.83296,   1.00000
   0.83107,   0.96901,   0.34568,   0.55384,   1.00000
   0.72027,   0.11001,   0.33017,   0.47271,   0.00000
   0.79184,   0.21596,   0.39013,   0.96689,   1.00000
   0.99920,   0.25142,   0.93209,   0.79191,   1.00000
   0.22500,   0.52041,   0.85107,   0.68338,   1.00000
   0.73120,   0.23931,   0.26702,   0.71808,   1.00000
   0.82785,   0.41716,   0.38302,   0.26855,   0.00000
   0.38002,   0.03308,   0.50504,   0.56842,   1.00000
   0.18415,   0.63288,   0.69913,   0.86905,   1.00000
   0.48498,   0.77163,   0.12394,   0.52982,   0.00000
   0.64752,   0.03853,   0.31252,   0.94719,   0.00000
   0.39580,   0.66950,   0.33696,   0.74470,   1.00000
   0.28671,   0.63829,   0.60814,   0.51812,   1.00000
   0.62162,   0.49374,   0.98178,   0.05920,   0.00000
   0.57118,   0.43449,   0.83569,   0.22936,   0.00000
   0.15552,   0.03270,   0.45163,   0.29953,   0.00000
   0.86751,   0.96836,   0.96754,   0.10910,   1.00000
   0.81284,   0.11682,   0.10360,   0.36135,   0.00000
   0.98613,   0.61641,   0.03619,   0.42283,   0.00000
   0.13201,   0.90776,   0.26442,   0.00645,   0.00000
   0.49690,   0.85755,   0.56245,   0.79005,   1.00000
   0.12895,   0.23416,   0.05143,   0.68437,   1.00000
   0.59647,   0.01405,   0.04644,   0.17312,   0.00000
   0.85794,   0.50981,   0.43866,   0.00215,   0.00000
   0.97184,   0.05353,   0.45234,   0.67103,   0.00000
   0.86056,   0.16050,   0.70169,   0.58468,   1.00000
   0.31629,   0.46798,   0.35571,   0.46492,   0.00000
   0.67967,   0.17163,   0.23158,   0.83294,   1.00000
   0.95173,   0.32897,   0.78072,   0.15238,   0.00000
   0.57626,   0.49810,   0.62490,   0.54373,   1.00000
   0.00533,   0.22557,   0.68069,   0.11715,   0.00000
   0.15747,   0.43662,   0.13819,   0.67582,   0.00000
   0.06498,   0.25507,   0.59362,   0.83695,   0.00000
   0.22290,   0.60983,   0.17323,   0.34505,   0.00000
   0.58605,   0.25180,   0.95480,   0.42983,   1.00000
   0.66246,   0.10590,   0.51541,   0.59209,   0.00000
   0.05374,   0.27629,   0.32912,   0.61059,   0.00000
   0.53154,   0.59173,   0.86821,   0.02818,   0.00000
   0.59436,   0.67739,   0.30036,   0.64046,   1.00000
   0.12947,   0.45924,   0.47299,   0.92267,   1.00000
   0.36414,   0.04398,   0.26747,   0.69858,   1.00000
   0.93684,   0.06371,   0.42175,   0.08326,   0.00000
   0.07269,   0.59553,   0.77713,   0.25405,   0.00000
   0.52243,   0.51482,   0.38752,   0.02593,   0.00000
   0.28999,   0.88884,   0.98052,   0.56914,   1.00000
   0.84695,   0.86047,   0.18594,   0.82253,   1.00000
   0.44613,   0.45382,   0.22586,   0.27997,   0.00000
   0.46247,   0.47045,   0.03448,   0.62804,   0.00000
   0.31987,   0.34112,   0.71087,   0.53058,   0.00000
   0.75060,   0.42594,   0.18101,   0.99172,   1.00000
   0.48710,   0.01422,   0.23114,   0.77731,   1.00000
   0.18099,   0.10918,   0.49857,   0.46219,   0.00000
   0.78168,   0.34121,   0.25403,   0.66292,   1.00000
   0.47782,   0.64080,   0.35620,   0.94188,   1.00000
   0.54472,   0.97274,   0.35599,   0.22327,   0.00000
   0.87688,   0.33284,   0.81513,   0.26666,   0.00000
   0.03789,   0.10121,   0.62103,   0.10771,   0.00000
   0.09478,   0.80170,   0.58012,   0.65346,   1.00000
   0.40685,   0.92838,   0.05535,   0.68188,   0.00000
   0.60802,   0.73678,   0.33021,   0.44760,   1.00000
   0.77640,   0.55720,   0.19553,   0.28158,   0.00000
   0.93211,   0.15468,   0.38301,   0.46725,   0.00000
   0.02626,   0.75731,   0.96656,   0.74466,   1.00000
   0.43823,   0.49127,   0.05122,   0.47232,   0.00000
   0.93724,   0.40875,   0.95194,   0.72279,   1.00000
   0.19081,   0.50793,   0.64922,   0.52044,   1.00000
   0.37280,   0.05304,   0.90683,   0.69629,   1.00000
   0.45719,   0.45468,   0.16114,   0.16179,   0.00000
   0.56099,   0.62914,   0.60215,   0.44980,   1.00000
   0.07263,   0.27299,   0.18821,   0.89850,   1.00000
   0.39291,   0.15931,   0.67129,   0.45401,   1.00000
   0.37613,   0.22072,   0.79258,   0.59433,   1.00000
   0.64208,   0.28574,   0.61606,   0.35779,   0.00000
   0.62643,   0.28884,   0.88944,   0.33191,   1.00000
   0.07118,   0.69515,   0.12435,   0.70218,   0.00000
   0.80819,   0.47378,   0.44214,   0.20262,   0.00000
   0.61660,   0.75290,   0.71258,   0.78278,   1.00000
   0.30180,   0.70230,   0.07569,   0.46537,   0.00000
   0.86953,   0.00254,   0.74041,   0.45754,   1.00000
   0.82978,   0.23598,   0.26379,   0.65944,   1.00000
   0.18311,   0.00508,   0.25487,   0.81487,   1.00000
   0.90924,   0.52287,   0.52326,   0.35856,   0.00000
   0.98381,   0.05094,   0.06807,   0.20008,   0.00000
   0.88351,   0.07301,   0.20724,   0.64883,   1.00000
   0.92335,   0.39572,   0.80934,   0.89789,   1.00000
   0.86585,   0.39042,   0.49203,   0.20067,   0.00000
   0.03224,   0.08083,   0.12943,   0.59166,   0.00000
   0.58349,   0.99765,   0.08224,   0.40368,   0.00000
   0.22058,   0.76199,   0.70397,   0.69407,   1.00000
   0.88436,   0.03557,   0.71936,   0.79132,   1.00000
   0.89436,   0.88816,   0.77346,   0.68976,   1.00000
   0.35237,   0.76989,   0.43578,   0.92178,   1.00000
   0.44471,   0.61637,   0.54863,   0.36832,   0.00000
   0.30219,   0.56639,   0.14946,   0.66771,   0.00000
   0.38213,   0.25623,   0.94386,   0.94517,   1.00000
   0.58719,   0.24598,   0.39051,   0.22565,   0.00000
   0.24283,   0.42719,   0.29256,   0.78668,   0.00000
   0.26414,   0.41489,   0.16422,   0.60467,   0.00000
   0.46774,   0.96322,   0.71965,   0.38538,   1.00000
   0.43130,   0.22129,   0.70397,   0.24923,   0.00000
   0.64033,   0.63143,   0.08052,   0.32365,   0.00000
   0.36693,   0.96120,   0.80065,   0.06794,   0.00000
   0.76309,   0.93918,   0.83708,   0.66038,   0.00000
   0.91984,   0.17606,   0.60984,   0.74216,   1.00000
   0.13565,   0.46521,   0.37161,   0.09494,   0.00000
   0.42778,   0.50992,   0.57063,   0.15200,   0.00000
   0.35465,   0.29196,   0.55628,   0.42743,   0.00000
   0.66547,   0.44285,   0.47830,   0.05555,   0.00000
   0.17213,   0.07590,   0.87095,   0.85108,   1.00000
   0.35257,   0.28008,   0.40241,   0.00278,   0.00000
   0.32114,   0.27616,   0.28900,   0.75162,   1.00000
   0.91768,   0.46120,   0.20065,   0.04368,   1.00000
   0.73621,   0.19724,   0.84730,   0.46439,   1.00000
   0.58526,   0.05624,   0.13309,   0.79844,   0.00000
   0.52659,   0.25966,   0.54508,   0.40179,   1.00000
   0.00600,   0.01444,   0.77363,   0.96426,   1.00000
   0.71752,   0.95075,   0.13441,   0.71229,   1.00000
   0.29928,   0.92056,   0.63397,   0.96311,   1.00000
   0.03288,   0.46802,   0.09865,   0.05163,   0.00000
   0.60042,   0.14054,   0.04969,   0.65412,   0.00000
   0.24473,   0.16934,   0.26145,   0.47749,   0.00000
   0.53112,   0.93063,   0.43527,   0.25646,   0.00000
   0.88258,   0.05448,   0.62514,   0.76695,   1.00000
   0.58633,   0.30715,   0.76152,   0.36372,   1.00000
   0.68942,   0.79698,   0.50700,   0.88959,   1.00000
   0.82947,   0.24910,   0.36013,   0.20807,   0.00000
   0.19154,   0.82434,   0.63846,   0.22184,   0.00000
   0.86605,   0.18926,   0.40918,   0.40615,   0.00000
   0.50408,   0.58367,   0.82442,   0.28956,   1.00000
   0.67341,   0.32240,   0.24622,   0.50812,   0.00000
   0.11262,   0.52063,   0.46069,   0.71611,   1.00000
   0.90339,   0.29270,   0.62968,   0.09941,   0.00000
   0.08225,   0.06683,   0.10751,   0.76565,   1.00000
   0.56013,   0.02900,   0.16115,   0.18476,   0.00000
   0.39487,   0.74603,   0.59086,   0.58346,   1.00000
   0.44768,   0.49241,   0.65791,   0.78183,   1.00000
   0.68748,   0.50856,   0.50156,   0.70119,   1.00000
   0.50525,   0.95695,   0.61418,   0.23365,   0.00000
   0.96712,   0.44180,   0.80151,   0.00144,   0.00000
   0.52064,   0.93565,   0.89490,   0.62516,   1.00000
   0.10793,   0.66166,   0.65505,   0.12397,   0.00000
   0.20091,   0.67591,   0.18521,   0.58999,   0.00000
   0.67350,   0.10099,   0.74816,   0.88084,   1.00000
   0.00927,   0.85741,   0.57127,   0.00052,   0.00000
   0.43631,   0.41559,   0.59200,   0.25994,   0.00000
   0.41608,   0.86942,   0.29603,   0.05857,   0.00000
   0.07101,   0.72985,   0.94805,   0.86150,   0.00000
   0.55758,   0.33811,   0.65368,   0.54031,   1.00000
   0.14061,   0.92226,   0.60802,   0.18809,   0.00000
   0.29351,   0.13468,   0.38486,   0.62691,   0.00000
   0.28064,   0.39466,   0.67917,   0.48502,   1.00000
   0.24688,   0.63246,   0.86088,   0.77055,   1.00000
   0.46728,   0.89840,   0.50033,   0.54793,   1.00000
   0.66778,   0.86053,   0.17686,   0.16997,   0.00000
   0.10150,   0.88301,   0.92160,   0.60261,   1.00000
   0.63846,   0.35591,   0.02359,   0.31599,   0.00000
   0.69095,   0.45339,   0.94833,   0.42039,   0.00000
   0.70116,   0.30039,   0.05042,   0.74731,   1.00000
   0.52684,   0.82230,   0.45078,   0.19153,   0.00000
   0.01341,   0.23342,   0.65543,   0.12119,   0.00000
   0.78809,   0.70072,   0.63910,   0.98002,   1.00000
   0.88736,   0.90630,   0.76949,   0.67539,   1.00000
   0.24407,   0.64555,   0.79452,   0.99328,   0.00000
   0.53586,   0.08730,   0.18142,   0.14640,   0.00000
   0.41998,   0.02552,   0.76814,   0.42613,   1.00000
   0.89567,   0.73831,   0.71534,   0.04541,   0.00000
   0.39524,   0.60739,   0.35196,   0.55307,   0.00000
   0.02094,   0.77536,   0.93866,   0.23254,   0.00000
   0.75080,   0.20887,   0.56048,   0.02392,   0.00000
   0.76014,   0.58141,   0.62322,   0.43101,   0.00000
   0.99650,   0.00361,   0.52039,   0.86527,   1.00000
   0.34154,   0.51712,   0.38977,   0.28018,   0.00000
   0.87343,   0.78284,   0.05621,   0.59492,   0.00000
   0.42623,   0.47204,   0.19297,   0.30785,   1.00000
   0.61201,   0.39454,   0.29243,   0.91707,   1.00000
   0.67679,   0.37511,   0.38367,   0.80896,   1.00000
   0.57065,   0.37035,   0.26538,   0.77964,   1.00000
   0.73757,   0.60137,   0.45425,   0.66166,   1.00000
   0.28847,   0.62383,   0.26125,   0.13999,   0.00000
   0.14219,   0.20428,   0.22010,   0.38012,   0.00000
   0.74965,   0.64188,   0.29438,   0.02224,   0.00000
   0.11731,   0.78008,   0.40174,   0.62334,   0.00000
   0.46680,   0.80722,   0.91186,   0.47708,   1.00000
   0.12568,   0.98061,   0.45340,   0.50170,   0.00000
   0.25161,   0.91691,   0.57819,   0.46186,   0.00000
   0.61802,   0.78160,   0.65381,   0.56477,   1.00000
   0.86310,   0.60359,   0.82531,   0.66003,   1.00000
   0.75620,   0.05034,   0.45566,   0.18419,   0.00000
   0.48102,   0.17282,   0.97273,   0.14020,   0.00000
   0.30497,   0.15884,   0.28984,   0.94472,   1.00000
   0.03703,   0.45280,   0.01278,   0.36463,   1.00000
   0.20992,   0.66379,   0.95537,   0.40063,   1.00000
   0.89329,   0.85537,   0.64348,   0.73442,   1.00000
   0.97246,   0.56051,   0.60771,   0.32162,   1.00000
   0.52969,   0.35770,   0.07948,   0.83059,   1.00000
   0.71806,   0.75226,   0.11187,   0.93341,   1.00000
   0.23571,   0.08842,   0.15052,   0.31439,   0.00000
   0.55944,   0.94031,   0.14173,   0.14090,   0.00000
   0.92887,   0.94449,   0.26115,   0.78163,   1.00000
   0.62253,   0.17336,   0.71509,   0.39405,   1.00000
   0.22793,   0.31956,   0.25893,   0.61113,   0.00000
   0.07386,   0.51392,   0.25370,   0.24242,   0.00000
   0.56511,   0.92059,   0.32673,   0.06242,   0.00000
   0.56720,   0.21551,   0.70638,   0.25565,   0.00000
   0.75796,   0.70120,   0.12459,   0.68841,   1.00000
   0.65788,   0.81104,   0.31561,   0.08931,   0.00000
   0.40459,   0.44912,   0.07566,   0.55153,   0.00000
   0.13933,   0.02173,   0.26198,   0.20075,   0.00000
   0.60749,   0.53014,   0.79573,   0.78993,   1.00000
   0.20776,   0.09927,   0.85230,   0.24193,   0.00000
   0.67289,   0.27267,   0.22327,   0.73254,   1.00000
   0.92903,   0.74201,   0.14936,   0.93331,   1.00000
   0.31102,   0.04024,   0.54016,   0.08050,   0.00000
   0.12729,   0.23932,   0.27168,   0.24576,   0.00000
   0.65117,   0.14639,   0.12167,   0.10603,   0.00000
   0.59545,   0.49005,   0.29533,   0.35752,   0.00000
   0.97685,   0.13484,   0.00274,   0.84398,   1.00000
   0.87265,   0.54083,   0.97317,   0.08000,   0.00000
   0.40226,   0.03281,   0.45074,   0.63209,   1.00000
   0.09803,   0.02711,   0.20893,   0.84927,   1.00000
   0.20267,   0.65533,   0.09561,   0.12252,   0.00000
   0.13335,   0.91948,   0.48636,   0.95550,   1.00000
   0.24188,   0.56219,   0.16753,   0.21761,   0.00000
